14:43:31,6082.600, 6603, 6081.800, 1, 6083.000, 4
14:43:31,6082.600, 6603, 6081.800, 1, 6083.000, 4
14:43:32,6082.600, 6603, 6081.800, 1, 6083.000, 4
14:43:33,6082.600, 6603, 6082.000, 3, 6083.000, 4
14:43:34,6083.000, 6604, 6082.000, 3, 6083.000, 3
14:43:34,6083.000, 6604, 6082.000, 3, 6082.800, 2
14:43:36,6083.000, 6604, 6082.000, 1, 6082.800, 2
14:43:36,6083.000, 6604, 6082.000, 1, 6082.600, 2
14:43:37,6083.000, 6604, 6082.000, 1, 6082.600, 2
14:43:38,6083.000, 6604, 6082.000, 1, 6082.600, 1
14:43:39,6083.000, 6604, 6082.000, 1, 6082.600, 1
14:43:39,6082.600, 6605, 6082.000, 1, 6083.600, 1
14:43:40,6082.600, 6605, 6082.000, 1, 6082.600, 1
14:43:40,6082.600, 6607, 6082.000, 1, 6083.400, 3
14:43:41,6082.600, 6607, 6082.000, 1, 6083.200, 4
14:43:41,6082.600, 6607, 6082.000, 1, 6083.000, 1
14:43:42,6082.600, 6607, 6082.000, 1, 6083.000, 1
14:43:42,6082.600, 6607, 6082.000, 2, 6083.000, 1
14:43:43,6082.600, 6607, 6082.200, 2, 6083.200, 3
14:43:44,6082.200, 6608, 6082.200, 1, 6083.200, 3
14:43:44,6082.200, 6609, 6082.000, 2, 6083.000, 2
14:43:45,6082.200, 6609, 6082.000, 2, 6082.200, 1
14:43:45,6082.200, 6611, 6082.000, 2, 6083.000, 2
14:43:46,6082.000, 6612, 6082.000, 1, 6083.200, 2
14:43:48,6083.200, 6614, 6082.200, 3, 6084.000, 1
14:43:48,6083.200, 6614, 6082.200, 5, 6083.800, 1
14:43:49,6083.200, 6614, 6082.200, 5, 6083.600, 1
14:43:50,6083.200, 6614, 6082.200, 5, 6083.600, 1
14:43:51,6083.200, 6614, 6082.200, 5, 6083.200, 1
14:43:51,6083.200, 6615, 6082.200, 5, 6083.600, 1
14:43:53,6083.200, 6615, 6082.200, 2, 6083.600, 1
14:43:56,6083.200, 6615, 6082.200, 2, 6083.600, 1
14:43:57,6083.200, 6615, 6082.200, 5, 6083.600, 1
14:43:57,6083.600, 6616, 6082.400, 4, 6084.600, 1
14:43:58,6083.600, 6616, 6082.800, 1, 6084.400, 2
14:43:58,6084.400, 6618, 6083.400, 1, 6084.800, 2
14:43:59,6084.400, 6618, 6083.400, 1, 6084.600, 5
14:43:59,6084.400, 6618, 6083.400, 1, 6084.600, 4
14:44:00,6084.400, 6618, 6084.400, 2, 6084.600, 4
14:44:00,6084.400, 6621, 6083.400, 1, 6084.600, 4
14:44:01,6084.400, 6623, 6083.400, 1, 6084.600, 2
14:44:01,6084.200, 6624, 6083.600, 2, 6084.600, 2
14:44:02,6084.200, 6624, 6083.800, 1, 6084.800, 1
14:44:03,6084.200, 6624, 6083.600, 2, 6084.600, 1
14:44:03,6084.200, 6624, 6083.800, 1, 6084.600, 1
14:44:04,6084.200, 6624, 6083.400, 1, 6084.400, 2
14:44:04,6084.200, 6624, 6083.000, 3, 6084.400, 2
14:44:05,6084.200, 6624, 6083.000, 3, 6084.200, 2
14:44:08,6084.200, 6624, 6083.600, 1, 6084.200, 2
14:44:09,6084.000, 6626, 6081.800, 3, 6084.000, 3
14:44:09,6084.000, 6626, 6082.400, 2, 6084.000, 3
14:44:10,6084.000, 6626, 6082.400, 2, 6083.600, 1
14:44:10,6084.000, 6626, 6082.600, 1, 6084.000, 3
14:44:11,6082.600, 6627, 6082.400, 2, 6083.800, 2
14:44:11,6082.600, 6627, 6082.400, 1, 6083.800, 2
14:44:12,6082.600, 6627, 6082.400, 1, 6083.800, 2
14:44:13,6082.600, 6627, 6082.400, 1, 6083.600, 1
14:44:13,6082.600, 6627, 6082.000, 2, 6083.600, 1
14:44:14,6082.600, 6627, 6082.000, 2, 6083.400, 1
14:44:18,6082.600, 6627, 6082.000, 2, 6083.400, 1
14:44:18,6082.600, 6627, 6082.000, 1, 6083.400, 1
14:44:19,6082.200, 6628, 6082.200, 1, 6083.400, 1
14:44:20,6083.400, 6629, 6083.400, 2, 6084.000, 3
14:44:20,6083.400, 6631, 6082.200, 1, 6083.800, 2
14:44:21,6083.400, 6631, 6082.400, 2, 6083.800, 2
14:44:21,6082.400, 6632, 6082.200, 1, 6083.800, 2
14:44:22,6082.400, 6632, 6082.200, 1, 6083.600, 1
14:44:23,6082.400, 6632, 6082.200, 1, 6083.800, 2
14:44:23,6082.400, 6632, 6082.400, 1, 6083.800, 2
14:44:24,6082.400, 6632, 6082.400, 1, 6084.000, 4
14:44:25,6082.400, 6632, 6082.600, 1, 6084.000, 4
14:44:25,6082.400, 6632, 6082.800, 1, 6084.000, 4
14:44:26,6084.000, 6636, 6083.000, 4, 6084.800, 1
14:44:26,6084.000, 6636, 6083.000, 4, 6084.800, 1
14:44:27,6084.000, 6636, 6083.200, 1, 6084.800, 1
14:44:27,6084.000, 6636, 6084.400, 2, 6084.600, 1
14:44:28,6084.600, 6637, 6084.400, 2, 6084.800, 2
14:44:28,6084.400, 6641, 6082.400, 1, 6086.000, 1
14:44:29,6084.400, 6641, 6084.200, 1, 6084.400, 1
14:44:29,6084.400, 6642, 6084.400, 1, 6085.400, 2
14:44:30,6084.400, 6642, 6084.400, 1, 6085.200, 2
14:44:30,6084.400, 6643, 6083.000, 5, 6084.400, 1
14:44:31,6084.400, 6643, 6083.400, 1, 6085.000, 1
14:44:31,6083.400, 6644, 6083.200, 1, 6084.000, 2
14:44:32,6083.400, 6644, 6083.000, 4, 6084.800, 2
14:44:32,6083.400, 6644, 6083.000, 3, 6084.600, 4
14:44:33,6083.400, 6644, 6082.600, 2, 6084.200, 1
14:44:33,6083.400, 6644, 6082.600, 1, 6084.000, 2
14:44:34,6083.400, 6644, 6082.600, 1, 6084.000, 2
14:44:34,6083.400, 6644, 6082.400, 1, 6084.000, 2
14:44:35,6083.400, 6644, 6082.600, 2, 6084.000, 2
14:44:35,6083.400, 6644, 6082.600, 2, 6084.000, 2
14:44:36,6083.400, 6644, 6083.000, 1, 6084.000, 2
14:44:37,6084.000, 6645, 6082.800, 2, 6084.000, 1
14:44:39,6084.000, 6645, 6082.800, 2, 6084.000, 2
14:44:40,6084.000, 6645, 6082.800, 2, 6084.000, 2
14:44:40,6084.000, 6645, 6082.800, 2, 6083.800, 1
14:44:41,6084.000, 6647, 6083.200, 2, 6084.600, 2
14:44:41,6084.000, 6647, 6083.000, 4, 6084.600, 2
14:44:42,6084.000, 6647, 6083.000, 4, 6084.800, 2
14:44:42,6084.000, 6647, 6083.000, 4, 6084.600, 1
14:44:44,6084.600, 6648, 6083.000, 4, 6084.800, 2
14:44:46,6084.600, 6649, 6083.200, 3, 6084.600, 2
14:44:46,6084.600, 6649, 6083.400, 1, 6084.600, 2
14:44:47,6084.600, 6650, 6083.400, 1, 6084.600, 1
14:44:48,6085.000, 6652, 6083.400, 1, 6085.600, 1
14:44:48,6085.000, 6652, 6083.600, 3, 6085.200, 1
14:44:49,6085.000, 6652, 6083.600, 1, 6085.200, 1
14:44:49,6085.000, 6652, 6083.600, 1, 6085.000, 1
14:44:50,6085.000, 6652, 6083.600, 1, 6085.000, 1
14:44:51,6085.000, 6652, 6083.600, 1, 6084.800, 2
14:44:51,6085.000, 6652, 6083.600, 1, 6084.800, 2
14:44:52,6085.000, 6652, 6083.600, 2, 6084.800, 2
14:44:53,6085.000, 6653, 6083.600, 2, 6084.600, 1
14:44:53,6084.600, 6654, 6083.600, 2, 6085.400, 2
14:44:54,6084.600, 6656, 6083.600, 2, 6085.200, 2
14:44:54,6083.600, 6657, 6083.200, 1, 6085.000, 1
14:44:55,6083.600, 6657, 6083.200, 1, 6085.000, 1
14:44:55,6083.600, 6657, 6083.600, 1, 6085.000, 1
14:44:56,6083.600, 6657, 6083.400, 1, 6085.000, 1
14:44:57,6083.600, 6657, 6084.600, 2, 6085.000, 1
14:44:57,6084.600, 6659, 6083.400, 1, 6085.000, 1
14:44:58,6084.600, 6659, 6083.400, 1, 6085.000, 1
14:44:58,6083.400, 6660, 6083.000, 3, 6085.000, 1
14:44:59,6085.000, 6662, 6083.200, 2, 6085.200, 1
14:45:00,6085.000, 6662, 6083.200, 2, 6085.000, 1
14:45:00,6085.000, 6663, 6083.000, 3, 6085.000, 2
14:45:01,6085.000, 6663, 6083.200, 3, 6085.000, 2
14:45:01,6085.000, 6664, 6085.000, 1, 6086.200, 1
14:45:02,6085.000, 6665, 6083.800, 4, 6085.600, 2
14:45:02,6085.000, 6665, 6084.200, 1, 6085.800, 1
14:45:03,6085.000, 6665, 6085.000, 1, 6085.800, 1
14:45:03,6085.000, 6665, 6085.000, 1, 6085.800, 1
14:45:04,6085.000, 6666, 6083.800, 4, 6085.800, 1
14:45:05,6085.000, 6666, 6084.400, 1, 6085.800, 1
14:45:05,6085.000, 6666, 6084.600, 2, 6085.800, 1
14:45:06,6085.000, 6666, 6084.600, 2, 6085.800, 1
14:45:06,6085.000, 6666, 6085.000, 1, 6085.800, 1
14:45:07,6085.000, 6666, 6085.000, 1, 6085.800, 1
14:45:07,6085.000, 6666, 6085.000, 1, 6085.800, 1
14:45:08,6085.800, 6667, 6085.000, 1, 6085.600, 1
14:45:08,6085.000, 6671, 6084.600, 1, 6086.800, 1
14:45:09,6085.000, 6671, 6085.000, 3, 6086.600, 2
14:45:09,6085.000, 6671, 6085.200, 2, 6086.400, 2
14:45:10,6086.400, 6673, 6085.400, 3, 6086.800, 1
14:45:10,6086.400, 6673, 6085.400, 1, 6086.800, 1
14:45:11,6086.400, 6673, 6085.600, 1, 6086.200, 1
14:45:11,6086.400, 6674, 6085.600, 1, 6086.800, 1
14:45:12,6086.800, 6675, 6085.600, 1, 6088.000, 1
14:45:12,6086.800, 6675, 6085.400, 1, 6087.400, 2
14:45:13,6086.800, 6675, 6085.600, 2, 6087.400, 2
14:45:13,6086.800, 6675, 6085.400, 1, 6087.400, 2
14:45:14,6086.800, 6675, 6085.400, 1, 6087.400, 2
14:45:14,6085.600, 6676, 6085.400, 1, 6087.400, 2
14:45:15,6087.400, 6677, 6085.600, 1, 6087.400, 1
14:45:15,6087.400, 6677, 6086.800, 1, 6087.400, 1
14:45:16,6086.800, 6678, 6085.600, 1, 6086.800, 2
14:45:16,6086.800, 6678, 6085.600, 1, 6087.600, 2
14:45:17,6086.800, 6678, 6085.600, 1, 6086.800, 2
14:45:17,6086.800, 6678, 6085.600, 1, 6086.800, 1
14:45:18,6086.800, 6678, 6085.600, 1, 6085.800, 1
14:45:18,6085.800, 6680, 6085.600, 1, 6086.800, 1
14:45:19,6085.800, 6680, 6085.800, 1, 6086.800, 1
14:45:19,6085.800, 6680, 6085.800, 1, 6086.600, 1
14:45:20,6085.800, 6680, 6085.800, 1, 6086.600, 2
14:45:21,6085.800, 6681, 6085.800, 1, 6086.600, 2
14:45:23,6085.800, 6681, 6085.800, 1, 6086.600, 1
14:45:24,6085.800, 6681, 6085.800, 1, 6086.600, 1
14:45:25,6085.800, 6681, 6085.600, 1, 6086.600, 1
14:45:25,6085.600, 6682, 6085.200, 3, 6086.600, 1
14:45:26,6085.600, 6682, 6085.400, 1, 6086.600, 1
14:45:26,6085.600, 6682, 6085.400, 1, 6086.600, 1
14:45:27,6085.600, 6682, 6085.400, 1, 6086.600, 1
14:45:27,6085.600, 6682, 6085.400, 1, 6086.600, 1
14:45:28,6086.600, 6683, 6085.400, 1, 6087.600, 2
14:45:28,6085.600, 6684, 6085.600, 1, 6087.000, 1
14:45:29,6085.600, 6684, 6085.400, 1, 6087.000, 1
14:45:29,6085.600, 6684, 6085.400, 1, 6086.800, 1
14:45:30,6085.600, 6684, 6085.400, 1, 6086.800, 1
14:45:31,6085.600, 6684, 6085.400, 1, 6086.600, 1
14:45:31,6085.600, 6684, 6085.400, 1, 6086.400, 1
14:45:32,6086.600, 6685, 6085.400, 1, 6087.200, 1
14:45:32,6086.600, 6685, 6085.400, 1, 6087.000, 3
14:45:33,6086.600, 6685, 6085.600, 1, 6087.000, 3
14:45:33,6086.600, 6685, 6085.600, 1, 6087.000, 4
14:45:34,6086.600, 6685, 6085.800, 1, 6087.000, 4
14:45:34,6085.800, 6686, 6085.600, 1, 6087.000, 4
14:45:35,6085.800, 6686, 6085.600, 1, 6087.000, 3
14:45:35,6085.600, 6690, 6085.800, 1, 6087.000, 3
14:45:36,6085.600, 6690, 6085.800, 1, 6086.800, 1
14:45:36,6085.600, 6690, 6085.800, 2, 6086.800, 1
14:45:37,6086.800, 6691, 6085.800, 2, 6087.000, 2
14:45:37,6086.800, 6691, 6085.800, 2, 6086.800, 1
14:45:38,6087.000, 6695, 6086.000, 3, 6087.200, 1
14:45:38,6087.000, 6695, 6085.800, 3, 6087.000, 3
14:45:39,6085.800, 6696, 6085.800, 2, 6086.400, 3
14:45:39,6086.400, 6699, 6086.000, 3, 6087.200, 1
14:45:40,6086.400, 6699, 6085.800, 2, 6087.000, 1
14:45:40,6086.400, 6699, 6086.000, 1, 6087.200, 1
14:45:41,6086.000, 6700, 6085.800, 2, 6087.200, 1
14:45:41,6086.000, 6700, 6085.800, 2, 6087.000, 1
14:45:42,6086.000, 6701, 6086.000, 6, 6087.000, 1
14:45:42,6087.200, 6702, 6086.200, 1, 6088.000, 1
14:45:43,6087.200, 6702, 6086.200, 1, 6087.800, 4
14:45:43,6087.200, 6702, 6086.200, 4, 6087.600, 1
14:45:44,6087.200, 6702, 6086.200, 4, 6087.800, 2
14:45:44,6087.200, 6702, 6086.200, 3, 6087.600, 2
14:45:45,6087.200, 6702, 6086.000, 6, 6087.600, 2
14:45:46,6087.200, 6702, 6086.000, 2, 6087.400, 2
14:45:46,6087.200, 6702, 6086.000, 2, 6087.200, 1
14:45:47,6087.200, 6702, 6086.000, 2, 6087.200, 1
14:45:47,6087.200, 6702, 6086.200, 1, 6087.000, 1
14:45:48,6087.000, 6703, 6086.600, 1, 6087.400, 2
14:45:49,6087.000, 6703, 6086.600, 1, 6087.400, 2
14:45:49,6087.000, 6703, 6086.600, 1, 6087.200, 2
14:45:50,6086.600, 6704, 6086.400, 1, 6087.200, 2
14:45:50,6087.200, 6706, 6086.400, 1, 6087.400, 1
14:45:51,6087.200, 6706, 6086.400, 1, 6087.200, 1
14:45:53,6087.200, 6707, 6086.600, 2, 6087.400, 1
14:45:54,6087.400, 6708, 6086.600, 1, 6088.000, 1
14:45:54,6087.400, 6708, 6086.600, 1, 6087.800, 3
14:45:55,6087.400, 6708, 6086.000, 5, 6087.600, 1
14:45:56,6087.400, 6708, 6086.000, 5, 6087.400, 1
14:45:58,6087.400, 6708, 6086.000, 5, 6087.200, 1
14:45:58,6087.400, 6708, 6086.000, 5, 6087.000, 1
14:45:59,6087.400, 6708, 6086.000, 5, 6087.000, 1
14:45:59,6087.000, 6709, 6086.200, 1, 6087.600, 1
14:46:00,6087.000, 6709, 6086.200, 1, 6087.400, 1
14:46:00,6087.000, 6709, 6086.400, 3, 6087.400, 1
14:46:01,6087.000, 6709, 6086.400, 3, 6087.400, 1
14:46:01,6087.000, 6709, 6086.400, 3, 6087.400, 2
14:46:02,6087.000, 6709, 6086.400, 3, 6087.400, 2
14:46:02,6087.400, 6711, 6086.600, 2, 6087.600, 1
14:46:03,6087.600, 6712, 6086.800, 1, 6088.000, 1
14:46:03,6088.000, 6713, 6087.000, 4, 6088.800, 1
14:46:04,6088.000, 6713, 6087.200, 2, 6088.800, 1
14:46:04,6088.000, 6713, 6087.400, 1, 6088.800, 1
14:46:05,6088.600, 6715, 6087.600, 1, 6088.600, 1
14:46:05,6088.600, 6715, 6087.600, 1, 6088.600, 1
14:46:06,6087.600, 6716, 6087.000, 2, 6088.600, 1
14:46:06,6087.600, 6716, 6087.000, 2, 6088.400, 1
14:46:07,6087.600, 6716, 6086.800, 3, 6088.200, 2
14:46:07,6087.600, 6716, 6086.800, 3, 6088.000, 1
14:46:08,6087.600, 6716, 6087.200, 1, 6088.000, 1
14:46:09,6087.600, 6716, 6087.200, 1, 6088.400, 1
14:46:09,6087.600, 6716, 6087.200, 1, 6088.800, 1
14:46:10,6087.600, 6716, 6087.400, 3, 6088.800, 1
14:46:10,6087.600, 6716, 6087.400, 1, 6088.800, 1
14:46:11,6087.600, 6716, 6087.600, 3, 6088.600, 1
14:46:11,6087.600, 6716, 6087.400, 1, 6088.800, 1
14:46:12,6087.600, 6716, 6088.600, 2, 6088.800, 1
14:46:12,6088.600, 6718, 6087.400, 1, 6088.600, 1
14:46:13,6088.600, 6718, 6087.400, 1, 6088.600, 1
14:46:13,6087.400, 6719, 6087.200, 1, 6088.400, 1
14:46:14,6087.400, 6719, 6087.200, 1, 6088.200, 2
14:46:14,6087.400, 6719, 6087.400, 1, 6088.200, 3
14:46:15,6088.200, 6721, 6087.400, 1, 6088.400, 1
14:46:16,6088.200, 6721, 6087.600, 1, 6088.800, 1
14:46:16,6088.200, 6721, 6087.600, 1, 6088.400, 1
14:46:17,6087.600, 6722, 6087.400, 1, 6088.400, 1
14:46:17,6087.600, 6722, 6087.400, 1, 6088.200, 1
14:46:19,6087.600, 6722, 6087.400, 1, 6088.400, 1
14:46:20,6087.400, 6723, 6087.200, 1, 6087.400, 1
14:46:20,6087.400, 6724, 6087.200, 1, 6088.600, 2
14:46:21,6088.400, 6725, 6087.200, 1, 6088.400, 1
14:46:21,6088.400, 6725, 6087.200, 1, 6088.400, 1
14:46:23,6088.400, 6725, 6087.200, 1, 6088.200, 1
14:46:24,6088.400, 6725, 6088.000, 3, 6088.200, 1
14:46:24,6088.000, 6728, 6087.200, 1, 6088.000, 2
14:46:25,6088.000, 6728, 6087.200, 1, 6088.000, 1
14:46:25,6088.000, 6728, 6087.200, 1, 6088.000, 2
14:46:26,6088.000, 6728, 6087.200, 1, 6088.000, 1
14:46:26,6087.200, 6729, 6087.000, 1, 6088.000, 1
14:46:31,6087.200, 6729, 6087.200, 1, 6088.000, 1
14:46:32,6087.200, 6729, 6087.200, 1, 6088.000, 1
14:46:32,6087.200, 6730, 6087.000, 1, 6088.000, 1
14:46:33,6087.000, 6731, 6086.800, 3, 6088.000, 1
14:46:34,6087.000, 6731, 6087.000, 1, 6088.000, 1
14:46:34,6088.200, 6733, 6087.200, 3, 6087.800, 1
14:46:35,6087.800, 6734, 6087.200, 4, 6088.600, 1
14:46:35,6087.800, 6734, 6087.200, 3, 6088.600, 1
14:46:36,6087.800, 6734, 6087.200, 1, 6088.400, 2
14:46:37,6087.000, 6735, 6087.000, 2, 6088.400, 2
14:46:37,6087.000, 6735, 6086.200, 3, 6088.400, 2
14:46:38,6087.000, 6735, 6086.400, 2, 6088.000, 1
14:46:38,6087.000, 6735, 6086.200, 3, 6087.800, 3
14:46:39,6087.000, 6735, 6086.200, 3, 6087.200, 1
14:46:39,6087.000, 6737, 6085.000, 2, 6087.200, 1
14:46:40,6087.000, 6737, 6085.400, 3, 6087.000, 3
14:46:40,6087.000, 6737, 6085.600, 1, 6087.000, 1
14:46:41,6087.000, 6737, 6086.800, 2, 6087.000, 1
14:46:41,6087.200, 6743, 6087.200, 1, 6087.400, 2
14:46:42,6087.200, 6744, 6085.600, 1, 6087.400, 2
14:46:42,6087.200, 6744, 6085.800, 1, 6087.400, 2
14:46:43,6087.200, 6744, 6086.200, 1, 6087.400, 2
14:46:44,6087.200, 6744, 6086.200, 1, 6087.400, 2
14:46:44,6087.200, 6744, 6086.200, 1, 6087.200, 1
14:46:45,6087.200, 6744, 6086.200, 1, 6087.200, 2
14:46:46,6087.200, 6744, 6086.200, 1, 6087.000, 1
14:46:46,6086.200, 6746, 6086.000, 1, 6086.200, 2
14:46:47,6086.200, 6748, 6086.400, 1, 6087.200, 1
14:46:47,6086.200, 6748, 6086.400, 1, 6087.000, 1
14:46:48,6086.400, 6749, 6086.000, 1, 6087.000, 1
14:46:48,6086.400, 6750, 6086.200, 2, 6087.000, 1
14:46:49,6087.000, 6751, 6086.200, 2, 6087.200, 1
14:46:49,6087.200, 6752, 6086.400, 1, 6088.200, 1
14:46:50,6087.200, 6752, 6086.600, 1, 6088.000, 9
14:46:50,6087.200, 6752, 6086.600, 1, 6087.800, 1
14:46:51,6086.600, 6753, 6086.400, 1, 6087.600, 1
14:46:51,6086.600, 6753, 6086.200, 1, 6087.600, 1
14:46:52,6086.600, 6753, 6086.200, 1, 6086.400, 1
14:46:52,6086.600, 6754, 6086.400, 2, 6087.600, 1
14:46:53,6086.600, 6754, 6086.400, 1, 6087.600, 1
14:46:53,6086.600, 6754, 6086.600, 2, 6087.000, 1
14:46:54,6087.000, 6755, 6087.000, 1, 6087.800, 1
14:46:54,6087.000, 6755, 6087.000, 1, 6088.400, 2
14:46:55,6087.000, 6755, 6087.000, 1, 6088.200, 2
14:46:55,6087.000, 6756, 6086.600, 2, 6088.200, 2
14:46:56,6087.000, 6756, 6086.600, 2, 6088.000, 1
14:46:56,6088.000, 6757, 6086.800, 1, 6088.200, 1
14:46:57,6088.000, 6757, 6087.000, 1, 6088.400, 1
14:46:57,6088.000, 6757, 6087.000, 4, 6088.400, 1
14:47:01,6088.000, 6757, 6087.200, 1, 6088.400, 1
14:47:01,6088.000, 6757, 6087.400, 1, 6088.400, 1
14:47:02,6088.000, 6757, 6087.600, 1, 6088.000, 1
14:47:02,6087.600, 6761, 6087.000, 2, 6087.800, 1
14:47:03,6087.600, 6762, 6086.200, 1, 6087.800, 1
14:47:03,6087.800, 6763, 6086.200, 1, 6088.000, 2
14:47:04,6087.200, 6764, 6086.200, 1, 6087.600, 1
14:47:04,6087.800, 6765, 6086.400, 2, 6087.800, 1
14:47:05,6087.800, 6765, 6086.800, 1, 6087.800, 1
14:47:05,6087.800, 6765, 6087.000, 1, 6087.600, 1
14:47:06,6086.800, 6767, 6086.400, 2, 6087.400, 1
14:47:06,6086.800, 6767, 6086.600, 2, 6087.800, 1
14:47:07,6086.800, 6767, 6086.600, 2, 6087.800, 1
14:47:07,6087.800, 6768, 6087.000, 1, 6088.400, 2
14:47:08,6087.800, 6768, 6087.200, 1, 6088.200, 1
14:47:08,6087.800, 6768, 6087.200, 1, 6087.800, 2
14:47:09,6087.800, 6768, 6087.400, 1, 6088.400, 2
14:47:09,6087.800, 6768, 6086.800, 7, 6088.400, 2
14:47:10,6087.800, 6768, 6087.000, 2, 6088.400, 2
14:47:12,6087.800, 6768, 6087.000, 2, 6088.400, 2
14:47:13,6087.800, 6768, 6088.200, 2, 6088.400, 2
14:47:13,6088.000, 6770, 6086.800, 7, 6088.000, 1
14:47:14,6088.000, 6770, 6087.000, 6, 6088.000, 1
14:47:14,6087.000, 6771, 6087.000, 4, 6088.200, 1
14:47:15,6087.000, 6771, 6087.000, 4, 6088.400, 2
14:47:15,6087.000, 6771, 6087.000, 4, 6088.400, 2
14:47:16,6087.000, 6771, 6087.000, 4, 6088.000, 2
14:47:16,6088.000, 6772, 6087.000, 4, 6088.000, 1
14:47:17,6088.000, 6772, 6087.000, 4, 6088.400, 2
14:47:17,6088.000, 6772, 6087.000, 4, 6088.200, 2
14:47:18,6088.000, 6772, 6087.000, 4, 6088.000, 1
14:47:18,6088.000, 6772, 6087.000, 4, 6088.000, 1
14:47:22,6088.000, 6772, 6087.000, 4, 6087.800, 2
14:47:23,6088.000, 6772, 6087.000, 4, 6087.800, 1
14:47:23,6088.000, 6772, 6087.000, 4, 6087.800, 1
14:47:24,6088.000, 6772, 6087.000, 4, 6087.800, 1
14:47:28,6088.000, 6772, 6087.000, 4, 6087.800, 1
14:47:31,6088.000, 6772, 6086.800, 8, 6087.800, 1
14:47:35,6088.000, 6772, 6086.800, 8, 6087.800, 1
14:47:36,6088.000, 6772, 6086.800, 8, 6087.800, 1
14:47:37,6088.000, 6772, 6086.800, 8, 6087.800, 1
14:47:37,6088.000, 6772, 6086.800, 8, 6087.800, 1
14:47:38,6088.000, 6772, 6087.000, 1, 6087.800, 1
14:47:38,6088.000, 6772, 6087.000, 1, 6087.800, 1
14:47:39,6088.000, 6772, 6087.000, 1, 6087.800, 1
14:47:40,6088.000, 6772, 6087.000, 2, 6087.800, 1
14:47:40,6088.000, 6772, 6087.000, 2, 6087.800, 1
14:47:41,6088.000, 6772, 6087.000, 2, 6087.800, 1
14:47:41,6087.800, 6773, 6087.000, 2, 6088.000, 1
14:47:42,6088.000, 6774, 6087.200, 3, 6088.400, 2
14:47:42,6088.000, 6774, 6087.200, 3, 6088.000, 1
14:47:43,6088.000, 6775, 6087.200, 3, 6088.400, 2
14:47:43,6088.000, 6775, 6087.200, 3, 6088.400, 2
14:47:44,6088.000, 6775, 6087.400, 1, 6088.400, 2
14:47:45,6088.000, 6775, 6087.200, 2, 6088.400, 2
14:47:46,6088.000, 6775, 6087.200, 2, 6088.200, 1
14:47:48,6088.000, 6775, 6087.200, 2, 6088.400, 2
14:47:48,6088.200, 6776, 6087.200, 2, 6088.400, 2
14:47:52,6087.200, 6777, 6087.200, 1, 6088.000, 1
14:47:52,6087.200, 6777, 6087.200, 1, 6088.400, 2
14:47:53,6087.200, 6777, 6087.200, 1, 6088.200, 1
14:47:54,6087.200, 6777, 6087.200, 1, 6088.400, 2
14:47:55,6087.200, 6777, 6087.200, 1, 6088.200, 2
14:47:56,6087.200, 6777, 6087.400, 1, 6088.200, 2
14:47:57,6087.200, 6777, 6087.400, 1, 6088.200, 2
14:47:58,6087.200, 6777, 6087.600, 2, 6088.200, 2
14:47:58,6087.200, 6777, 6087.600, 2, 6088.200, 2
14:47:59,6087.600, 6778, 6087.600, 2, 6087.800, 1
14:47:59,6087.800, 6779, 6087.600, 2, 6088.200, 1
14:48:00,6088.400, 6781, 6088.200, 1, 6088.400, 1
14:48:00,6088.400, 6782, 6088.200, 1, 6088.800, 1
14:48:01,6088.800, 6783, 6089.000, 1, 6089.600, 1
14:48:01,6088.800, 6784, 6088.600, 1, 6089.600, 1
14:48:02,6088.800, 6784, 6088.600, 1, 6090.000, 3
14:48:02,6088.800, 6784, 6088.600, 1, 6089.800, 3
14:48:03,6088.800, 6784, 6088.400, 1, 6089.600, 1
14:48:03,6088.800, 6784, 6088.400, 1, 6088.600, 1
14:48:04,6088.600, 6785, 6088.600, 1, 6089.800, 1
14:48:04,6088.600, 6785, 6088.600, 3, 6089.600, 2
14:48:05,6088.600, 6785, 6088.400, 1, 6089.600, 1
14:48:07,6088.600, 6785, 6088.400, 1, 6089.400, 3
14:48:08,6088.400, 6786, 6088.200, 1, 6089.200, 1
14:48:08,6088.400, 6786, 6088.200, 1, 6089.200, 1
14:48:09,6088.200, 6787, 6087.800, 4, 6089.200, 1
14:48:09,6089.200, 6788, 6087.800, 4, 6089.400, 2
14:48:10,6089.400, 6789, 6087.800, 3, 6089.400, 1
14:48:10,6089.400, 6789, 6087.800, 3, 6089.000, 2
14:48:11,6089.400, 6789, 6087.600, 1, 6089.000, 2
14:48:12,6089.400, 6789, 6087.600, 1, 6088.600, 1
14:48:12,6089.400, 6789, 6087.600, 1, 6088.600, 1
14:48:13,6087.600, 6790, 6086.600, 6, 6088.400, 9
14:48:13,6087.600, 6790, 6086.800, 4, 6088.400, 9
14:48:14,6087.600, 6790, 6087.200, 1, 6088.400, 8
14:48:14,6087.600, 6790, 6087.200, 1, 6088.400, 9
14:48:15,6087.600, 6790, 6087.200, 1, 6088.400, 8
14:48:15,6087.600, 6790, 6087.200, 1, 6088.400, 8
14:48:17,6087.600, 6790, 6087.200, 2, 6088.400, 8
14:48:22,6087.600, 6790, 6087.200, 2, 6088.400, 8
14:48:22,6087.600, 6790, 6087.200, 2, 6088.200, 2
14:48:23,6087.200, 6792, 6086.800, 1, 6088.000, 1
14:48:23,6087.200, 6792, 6086.600, 6, 6087.800, 1
14:48:24,6087.200, 6792, 6086.600, 5, 6087.800, 1
