09:33:51,6075.200, 285, 6074.000, 1, 6075.400, 1
09:33:51,6075.400, 286, 6074.200, 3, 6076.000, 3
09:33:52,6075.400, 286, 6074.600, 1, 6076.000, 3
09:33:52,6076.000, 289, 6074.800, 2, 6078.600, 1
09:33:53,6076.000, 289, 6075.200, 1, 6076.800, 1
09:33:53,6076.000, 289, 6075.400, 1, 6078.000, 2
09:33:54,6076.000, 289, 6075.200, 1, 6077.400, 3
09:33:54,6076.000, 289, 6075.400, 1, 6077.000, 2
09:33:55,6076.000, 289, 6075.000, 1, 6077.000, 2
09:33:55,6076.000, 289, 6075.400, 1, 6076.400, 2
09:33:56,6076.000, 289, 6076.200, 1, 6076.800, 1
09:33:56,6076.000, 289, 6076.200, 1, 6077.200, 1
09:33:57,6076.000, 289, 6075.000, 1, 6077.200, 1
09:33:57,6076.000, 289, 6076.000, 1, 6077.200, 1
09:33:58,6076.000, 289, 6075.400, 1, 6077.600, 1
09:33:58,6076.000, 289, 6075.600, 2, 6077.000, 1
09:33:59,6076.000, 289, 6076.200, 1, 6077.600, 1
09:33:59,6077.600, 290, 6076.600, 2, 6077.800, 3
09:34:00,6078.200, 295, 6076.800, 1, 6078.400, 1
09:34:00,6078.400, 296, 6077.200, 2, 6078.800, 1
09:34:01,6078.800, 297, 6077.600, 1, 6080.400, 1
09:34:01,6078.800, 297, 6077.800, 5, 6080.000, 1
09:34:02,6078.800, 297, 6077.800, 5, 6079.400, 1
09:34:02,6078.800, 297, 6077.800, 5, 6079.800, 3
09:34:03,6078.800, 297, 6078.000, 1, 6079.600, 1
09:34:03,6078.800, 297, 6078.400, 1, 6079.600, 1
09:34:04,6078.800, 297, 6079.000, 1, 6079.600, 1
09:34:04,6079.600, 298, 6079.200, 2, 6080.400, 1
09:34:05,6079.400, 299, 6078.800, 1, 6079.000, 1
09:34:05,6078.600, 301, 6077.800, 2, 6079.000, 1
09:34:06,6078.000, 302, 6078.000, 3, 6079.000, 1
09:34:07,6078.000, 304, 6077.800, 2, 6079.000, 1
09:34:08,6078.000, 304, 6078.000, 2, 6079.000, 1
09:34:08,6079.000, 305, 6078.000, 1, 6080.000, 1
09:34:09,6079.000, 305, 6078.200, 1, 6080.000, 1
09:34:09,6079.000, 305, 6078.400, 2, 6080.000, 1
09:34:10,6079.000, 305, 6078.400, 1, 6080.400, 1
09:34:10,6079.000, 305, 6079.000, 1, 6080.200, 1
09:34:11,6079.000, 305, 6079.000, 1, 6080.200, 1
09:34:11,6079.000, 305, 6079.000, 1, 6080.200, 1
09:34:12,6079.000, 305, 6079.200, 1, 6080.400, 1
09:34:13,6079.000, 305, 6079.000, 1, 6080.400, 1
09:34:13,6079.000, 305, 6079.000, 1, 6080.400, 1
09:34:14,6079.000, 305, 6079.400, 1, 6080.400, 1
09:34:14,6080.400, 306, 6079.800, 1, 6081.000, 1
09:34:15,6081.000, 307, 6080.400, 1, 6082.800, 1
09:34:15,6081.400, 308, 6080.200, 2, 6082.400, 2
09:34:16,6080.200, 309, 6080.000, 2, 6081.000, 1
09:34:16,6080.000, 311, 6079.000, 1, 6080.800, 2
09:34:17,6080.000, 311, 6079.000, 1, 6079.800, 1
09:34:17,6080.000, 311, 6079.200, 1, 6080.200, 1
09:34:18,6080.200, 312, 6079.200, 1, 6080.800, 1
09:34:18,6080.000, 313, 6079.600, 1, 6081.000, 1
09:34:19,6080.000, 313, 6079.600, 1, 6081.000, 1
09:34:20,6080.000, 313, 6079.000, 3, 6081.000, 1
09:34:20,6079.000, 317, 6078.400, 1, 6080.200, 1
09:34:21,6079.000, 317, 6078.600, 1, 6079.800, 2
09:34:21,6078.600, 318, 6078.600, 1, 6079.800, 1
09:34:22,6078.600, 319, 6077.000, 1, 6079.600, 1
09:34:22,6078.600, 319, 6077.200, 4, 6079.200, 1
09:34:23,6078.600, 319, 6077.400, 1, 6079.000, 1
09:34:23,6078.600, 319, 6077.400, 1, 6079.000, 1
09:34:24,6078.600, 319, 6077.200, 4, 6079.000, 1
09:34:24,6078.600, 319, 6077.200, 2, 6078.800, 2
09:34:25,6077.200, 321, 6077.000, 1, 6078.400, 1
09:34:25,6077.000, 322, 6075.600, 1, 6078.000, 2
09:34:26,6077.000, 322, 6075.400, 1, 6077.800, 2
09:34:26,6077.000, 322, 6075.800, 1, 6077.200, 1
09:34:27,6077.600, 324, 6076.000, 1, 6077.800, 1
09:34:27,6077.800, 325, 6076.800, 1, 6078.800, 1
09:34:28,6077.800, 325, 6077.400, 1, 6078.800, 1
09:34:28,6077.800, 325, 6077.000, 1, 6078.800, 1
09:34:29,6077.800, 325, 6076.200, 3, 6078.600, 4
09:34:29,6077.800, 325, 6077.400, 1, 6078.400, 1
09:34:30,6077.400, 326, 6075.800, 1, 6077.400, 1
09:34:30,6077.400, 326, 6076.200, 2, 6077.400, 1
09:34:31,6077.400, 327, 6077.000, 1, 6078.600, 3
09:34:31,6077.400, 327, 6077.000, 1, 6078.200, 1
09:34:32,6077.400, 327, 6077.000, 1, 6078.200, 1
09:34:32,6077.400, 327, 6077.000, 1, 6078.600, 1
09:34:33,6077.400, 327, 6077.000, 1, 6081.200, 1
09:34:33,6077.400, 327, 6077.400, 1, 6079.400, 1
09:34:34,6077.400, 327, 6077.800, 1, 6080.200, 1
09:34:34,6077.400, 327, 6078.400, 1, 6080.000, 1
09:34:35,6080.000, 328, 6078.400, 1, 6080.200, 1
09:34:35,6080.000, 328, 6077.600, 1, 6079.800, 1
09:34:36,6080.000, 328, 6077.400, 1, 6079.200, 1
09:34:36,6077.400, 329, 6075.000, 1, 6078.600, 2
09:34:37,6077.400, 329, 6075.800, 1, 6078.000, 1
09:34:37,6077.400, 329, 6076.400, 1, 6078.000, 1
09:34:38,6077.400, 329, 6076.600, 1, 6078.000, 1
09:34:38,6077.400, 329, 6077.000, 1, 6079.400, 1
09:34:39,6077.400, 329, 6077.400, 1, 6079.400, 1
09:34:39,6077.400, 329, 6078.200, 1, 6081.000, 1
09:34:40,6077.400, 329, 6077.400, 1, 6079.800, 1
09:34:40,6077.400, 329, 6077.600, 1, 6079.800, 1
09:34:41,6077.400, 329, 6077.400, 1, 6079.400, 1
09:34:41,6077.400, 329, 6077.400, 1, 6079.200, 1
09:34:42,6077.400, 329, 6077.400, 1, 6078.800, 1
09:34:42,6077.400, 329, 6076.600, 1, 6078.800, 1
09:34:43,6077.400, 329, 6076.400, 1, 6078.600, 2
09:34:43,6077.400, 329, 6076.600, 1, 6078.400, 1
09:34:44,6077.400, 329, 6076.800, 1, 6078.600, 2
09:34:44,6077.400, 329, 6077.000, 1, 6078.400, 2
09:34:45,6077.400, 329, 6076.600, 1, 6079.200, 1
09:34:45,6077.400, 329, 6076.800, 1, 6078.600, 1
09:34:46,6077.600, 330, 6076.000, 1, 6078.200, 2
09:34:46,6077.600, 330, 6075.000, 1, 6077.000, 1
09:34:47,6077.600, 330, 6075.400, 1, 6076.800, 2
09:34:47,6076.800, 332, 6075.800, 1, 6077.600, 1
09:34:48,6076.800, 332, 6076.400, 1, 6078.400, 1
09:34:48,6076.800, 332, 6076.800, 1, 6078.600, 1
09:34:49,6076.800, 332, 6077.000, 1, 6078.600, 1
09:34:49,6076.800, 332, 6076.600, 1, 6078.600, 1
09:34:50,6076.800, 332, 6076.400, 1, 6078.200, 2
09:34:50,6076.800, 332, 6076.000, 2, 6078.200, 2
09:34:51,6076.800, 332, 6075.200, 1, 6077.600, 1
09:34:51,6076.800, 332, 6075.400, 1, 6077.400, 1
09:34:52,6076.800, 332, 6075.400, 1, 6077.400, 1
09:34:52,6076.800, 332, 6075.200, 1, 6077.000, 1
09:34:53,6076.800, 332, 6075.400, 1, 6077.400, 1
09:34:54,6076.800, 332, 6075.400, 2, 6077.600, 1
09:34:54,6076.800, 332, 6076.000, 1, 6077.400, 1
09:34:55,6076.800, 332, 6076.000, 1, 6077.400, 1
09:34:55,6076.800, 332, 6076.000, 1, 6077.200, 1
09:34:56,6076.000, 333, 6075.600, 2, 6077.000, 1
09:34:56,6076.000, 333, 6075.200, 1, 6077.000, 2
09:34:57,6076.000, 333, 6075.400, 2, 6077.000, 1
09:34:57,6076.000, 333, 6075.600, 2, 6077.000, 1
09:34:58,6077.000, 334, 6076.200, 1, 6078.600, 1
09:34:58,6077.000, 334, 6076.600, 1, 6078.200, 2
09:34:59,6077.000, 334, 6076.200, 1, 6078.200, 1
09:34:59,6077.000, 334, 6075.800, 1, 6077.800, 2
09:35:00,6077.000, 334, 6075.800, 1, 6077.600, 1
09:35:01,6077.000, 334, 6076.200, 2, 6078.600, 1
09:35:01,6078.600, 335, 6077.200, 1, 6079.200, 1
09:35:02,6079.200, 337, 6078.000, 2, 6079.000, 4
09:35:02,6079.200, 337, 6078.400, 1, 6079.000, 4
09:35:03,6079.200, 337, 6077.400, 3, 6078.800, 1
09:35:03,6077.400, 338, 6077.600, 1, 6079.000, 4
09:35:04,6077.400, 338, 6077.400, 1, 6078.800, 3
09:35:04,6077.400, 338, 6077.400, 1, 6078.800, 4
09:35:05,6077.400, 338, 6077.400, 1, 6078.800, 3
09:35:05,6077.400, 338, 6077.600, 1, 6078.800, 2
09:35:06,6077.400, 338, 6077.400, 1, 6078.600, 1
09:35:06,6077.600, 340, 6076.400, 1, 6078.200, 1
09:35:07,6076.400, 341, 6074.800, 1, 6077.200, 2
09:35:07,6075.000, 342, 6075.000, 2, 6075.600, 1
09:35:08,6075.000, 344, 6073.400, 1, 6074.800, 1
09:35:08,6074.800, 345, 6074.200, 1, 6075.400, 1
09:35:09,6075.600, 346, 6074.200, 1, 6076.800, 1
09:35:09,6075.600, 346, 6074.600, 2, 6076.600, 2
09:35:10,6075.600, 346, 6074.800, 1, 6076.600, 1
09:35:10,6075.600, 346, 6075.400, 1, 6078.000, 2
09:35:11,6075.600, 346, 6075.800, 1, 6077.600, 2
09:35:11,6075.600, 346, 6076.000, 2, 6077.400, 1
09:35:12,6075.600, 346, 6076.200, 1, 6077.800, 1
09:35:12,6075.600, 346, 6076.600, 1, 6077.800, 1
09:35:13,6075.600, 346, 6076.600, 1, 6077.800, 1
09:35:13,6075.600, 346, 6076.600, 1, 6077.800, 1
09:35:15,6075.600, 346, 6076.200, 1, 6077.800, 1
09:35:15,6075.600, 346, 6076.600, 1, 6077.800, 1
09:35:16,6075.600, 346, 6076.400, 1, 6077.800, 1
09:35:17,6075.600, 346, 6076.600, 1, 6077.800, 1
09:35:17,6075.600, 346, 6076.600, 1, 6077.800, 1
09:35:18,6077.800, 347, 6076.600, 1, 6078.000, 1
09:35:18,6078.000, 348, 6078.000, 1, 6079.000, 4
09:35:19,6079.000, 349, 6078.400, 2, 6079.000, 3
09:35:19,6079.000, 352, 6079.000, 1, 6081.200, 1
09:35:20,6079.000, 353, 6078.600, 1, 6080.400, 1
09:35:20,6078.600, 354, 6077.200, 1, 6079.400, 1
09:35:21,6078.600, 354, 6077.400, 2, 6079.000, 1
09:35:21,6078.600, 354, 6077.400, 2, 6078.600, 3
09:35:22,6078.600, 354, 6077.400, 2, 6078.200, 1
09:35:22,6078.600, 354, 6075.200, 1, 6078.600, 2
09:35:23,6078.600, 354, 6076.200, 1, 6078.400, 1
09:35:23,6078.600, 354, 6076.400, 3, 6078.600, 2
09:35:24,6078.600, 354, 6076.600, 1, 6078.600, 2
09:35:24,6078.600, 354, 6077.000, 1, 6078.600, 2
09:35:25,6078.600, 354, 6077.200, 2, 6078.600, 2
09:35:26,6077.200, 355, 6077.200, 1, 6078.600, 2
09:35:26,6077.200, 356, 6076.600, 1, 6078.400, 1
09:35:27,6077.200, 356, 6077.400, 2, 6078.200, 1
09:35:27,6077.400, 358, 6075.400, 1, 6078.400, 1
09:35:28,6077.400, 358, 6075.600, 2, 6078.000, 2
09:35:28,6077.400, 358, 6075.600, 2, 6077.400, 1
09:35:29,6077.400, 358, 6075.800, 2, 6077.800, 1
09:35:29,6077.400, 358, 6076.400, 1, 6078.600, 2
09:35:30,6077.400, 358, 6076.600, 1, 6078.600, 2
09:35:30,6077.400, 358, 6076.200, 1, 6078.200, 2
09:35:31,6077.400, 358, 6075.600, 3, 6078.000, 2
09:35:31,6077.400, 358, 6075.600, 2, 6077.000, 1
09:35:32,6077.400, 358, 6075.600, 2, 6076.600, 2
09:35:32,6075.600, 360, 6074.200, 1, 6076.400, 2
09:35:33,6076.200, 362, 6074.200, 1, 6076.200, 2
09:35:33,6076.800, 364, 6074.600, 2, 6077.000, 1
09:35:34,6076.800, 364, 6076.400, 2, 6078.000, 1
09:35:34,6076.800, 364, 6076.800, 1, 6077.800, 1
09:35:35,6076.800, 364, 6074.800, 3, 6081.200, 1
09:35:35,6076.800, 364, 6076.600, 1, 6078.200, 1
09:35:36,6076.800, 364, 6074.800, 3, 6078.000, 4
09:35:36,6076.800, 364, 6075.800, 1, 6077.600, 1
09:35:37,6076.800, 364, 6076.000, 1, 6077.400, 1
09:35:37,6076.800, 364, 6074.800, 3, 6077.400, 1
09:35:38,6076.800, 364, 6075.400, 1, 6077.200, 2
09:35:38,6076.800, 364, 6075.400, 1, 6077.200, 2
09:35:39,6076.800, 364, 6075.600, 1, 6077.200, 2
09:35:39,6076.800, 364, 6074.800, 2, 6077.200, 2
09:35:40,6076.800, 364, 6074.800, 2, 6077.000, 1
09:35:40,6076.800, 364, 6074.800, 1, 6076.200, 1
09:35:41,6076.800, 364, 6075.200, 1, 6076.200, 1
09:35:41,6076.800, 364, 6074.600, 1, 6076.000, 1
09:35:42,6076.800, 364, 6074.600, 1, 6076.200, 1
09:35:42,6076.800, 364, 6075.200, 1, 6076.800, 1
09:35:43,6076.800, 364, 6075.400, 1, 6076.800, 1
09:35:43,6076.800, 364, 6075.200, 1, 6076.800, 1
09:35:44,6076.800, 364, 6075.200, 1, 6076.600, 1
09:35:44,6076.800, 364, 6074.600, 1, 6076.400, 1
09:35:45,6076.800, 364, 6074.200, 1, 6076.400, 3
09:35:45,6076.800, 364, 6074.400, 1, 6076.200, 1
09:35:46,6076.800, 364, 6074.400, 1, 6075.800, 1
09:35:46,6076.800, 364, 6073.600, 1, 6075.800, 1
09:35:47,6076.800, 364, 6074.000, 1, 6076.200, 1
09:35:47,6076.800, 364, 6074.200, 2, 6076.000, 1
09:35:48,6076.800, 364, 6074.400, 2, 6076.200, 1
09:35:49,6076.800, 364, 6074.400, 1, 6076.200, 1
09:35:49,6076.800, 364, 6074.400, 1, 6076.200, 1
09:35:50,6076.800, 364, 6074.600, 2, 6076.400, 2
09:35:50,6076.800, 364, 6074.600, 1, 6076.400, 2
09:35:51,6076.200, 366, 6074.400, 1, 6076.400, 2
09:35:51,6076.200, 366, 6074.600, 1, 6076.200, 3
09:35:52,6076.200, 368, 6074.600, 1, 6076.200, 2
09:35:52,6076.200, 368, 6075.000, 1, 6076.200, 1
09:35:53,6076.200, 368, 6074.600, 1, 6076.200, 1
09:35:54,6076.200, 368, 6074.800, 1, 6076.200, 1
09:35:55,6076.200, 368, 6075.000, 1, 6076.200, 1
09:35:56,6075.000, 369, 6074.600, 1, 6076.200, 1
09:35:56,6073.800, 372, 6073.400, 1, 6075.600, 3
09:35:57,6073.800, 372, 6073.400, 1, 6075.200, 1
09:35:57,6070.200, 375, 6070.400, 1, 6075.000, 6
09:35:58,6070.200, 375, 6072.200, 1, 6074.600, 1
09:35:58,6070.200, 375, 6072.600, 1, 6074.800, 1
09:35:59,6070.200, 375, 6072.600, 1, 6074.600, 1
09:35:59,6070.200, 375, 6072.400, 1, 6074.400, 1
09:36:00,6070.200, 375, 6072.200, 1, 6074.200, 3
09:36:00,6070.200, 375, 6073.400, 1, 6074.000, 2
09:36:01,6073.400, 376, 6071.000, 1, 6074.000, 2
09:36:01,6073.400, 376, 6071.600, 1, 6073.800, 3
09:36:02,6073.400, 376, 6071.400, 1, 6073.400, 1
09:36:02,6073.400, 376, 6071.800, 1, 6073.400, 1
09:36:03,6073.400, 376, 6072.000, 1, 6072.800, 6
09:36:03,6073.400, 376, 6071.000, 1, 6072.800, 5
09:36:04,6073.400, 376, 6071.200, 3, 6072.800, 5
09:36:05,6073.400, 376, 6071.600, 1, 6072.800, 5
09:36:06,6072.800, 377, 6072.000, 1, 6073.400, 1
09:36:06,6072.800, 377, 6072.200, 1, 6074.200, 2
09:36:07,6072.800, 377, 6072.600, 1, 6074.600, 1
09:36:07,6072.800, 377, 6072.800, 1, 6075.000, 4
09:36:08,6072.800, 377, 6073.200, 1, 6074.400, 1
09:36:09,6072.800, 377, 6073.400, 1, 6074.400, 1
09:36:09,6074.400, 378, 6073.400, 1, 6074.600, 1
09:36:10,6074.400, 378, 6073.400, 1, 6075.000, 4
09:36:10,6074.400, 378, 6073.800, 2, 6075.000, 4
09:36:11,6074.400, 378, 6073.800, 1, 6075.000, 4
09:36:12,6073.200, 379, 6072.800, 1, 6075.000, 4
09:36:12,6073.000, 380, 6072.400, 1, 6074.400, 1
09:36:13,6073.000, 380, 6070.400, 1, 6073.600, 1
09:36:13,6073.000, 380, 6071.200, 1, 6073.400, 1
09:36:14,6073.000, 380, 6071.400, 1, 6073.000, 1
09:36:14,6073.000, 380, 6071.200, 1, 6072.800, 1
09:36:15,6072.800, 381, 6071.200, 1, 6072.600, 1
09:36:15,6072.800, 381, 6071.600, 2, 6073.200, 1
09:36:16,6072.800, 381, 6072.200, 1, 6074.200, 1
09:36:16,6072.800, 381, 6072.600, 1, 6075.000, 4
09:36:17,6072.800, 381, 6073.000, 1, 6074.800, 1
09:36:17,6072.800, 381, 6073.400, 1, 6075.000, 4
09:36:18,6072.800, 381, 6073.200, 1, 6075.000, 4
09:36:18,6072.800, 381, 6072.200, 2, 6074.600, 1
09:36:19,6072.800, 381, 6072.200, 2, 6074.400, 2
09:36:19,6072.800, 381, 6072.200, 2, 6074.200, 2
09:36:20,6072.800, 381, 6072.200, 2, 6073.600, 2
09:36:20,6072.800, 381, 6072.200, 1, 6073.200, 1
09:36:21,6072.800, 381, 6072.200, 1, 6074.000, 3
09:36:21,6072.800, 381, 6072.200, 1, 6073.400, 1
09:36:22,6072.800, 381, 6072.400, 1, 6073.800, 1
09:36:23,6072.800, 381, 6072.400, 2, 6074.200, 1
09:36:23,6072.800, 381, 6072.600, 1, 6074.200, 1
09:36:24,6072.800, 381, 6072.800, 1, 6074.200, 1
09:36:24,6072.800, 381, 6072.600, 1, 6074.600, 1
09:36:25,6072.800, 381, 6072.400, 1, 6074.400, 2
09:36:25,6072.800, 381, 6072.200, 1, 6074.000, 1
09:36:26,6072.800, 381, 6072.200, 1, 6073.600, 1
09:36:26,6072.800, 381, 6072.200, 1, 6073.600, 1
09:36:27,6072.800, 381, 6072.200, 1, 6073.400, 1
09:36:27,6072.800, 381, 6072.200, 1, 6073.200, 1
09:36:28,6072.800, 381, 6072.200, 1, 6073.200, 1
09:36:28,6072.800, 381, 6072.200, 1, 6073.600, 1
09:36:29,6072.800, 381, 6072.200, 2, 6073.000, 3
09:36:29,6072.800, 381, 6072.200, 2, 6073.000, 3
09:36:30,6072.200, 383, 6071.400, 1, 6072.800, 1
09:36:30,6072.200, 383, 6071.200, 1, 6072.600, 1
09:36:31,6072.200, 383, 6071.200, 1, 6072.600, 1
09:36:31,6072.200, 383, 6071.200, 1, 6072.400, 1
09:36:32,6071.200, 384, 6068.600, 1, 6072.200, 1
09:36:32,6071.200, 384, 6069.600, 2, 6072.000, 1
09:36:33,6071.200, 384, 6069.600, 2, 6071.800, 1
09:36:33,6071.200, 384, 6069.800, 1, 6072.000, 2
09:36:34,6071.200, 384, 6070.000, 1, 6072.000, 2
09:36:34,6071.200, 384, 6069.800, 1, 6072.000, 2
09:36:35,6071.200, 384, 6069.800, 2, 6071.400, 2
09:36:35,6071.200, 384, 6069.800, 1, 6071.200, 1
09:36:36,6071.200, 384, 6069.800, 1, 6071.000, 3
09:36:36,6071.200, 384, 6069.800, 1, 6070.800, 1
09:36:37,6071.200, 384, 6069.800, 1, 6070.800, 1
09:36:37,6071.200, 384, 6070.000, 1, 6071.000, 3
09:36:38,6071.200, 384, 6070.200, 1, 6071.000, 2
09:36:38,6071.000, 386, 6070.400, 1, 6071.400, 2
09:36:39,6071.200, 387, 6070.800, 1, 6072.000, 1
09:36:39,6071.200, 387, 6071.200, 1, 6073.000, 3
09:36:40,6071.200, 387, 6070.600, 1, 6072.600, 1
09:36:40,6071.200, 387, 6070.600, 1, 6072.000, 2
09:36:41,6072.000, 388, 6070.600, 1, 6072.000, 1
09:36:41,6072.000, 388, 6070.600, 2, 6071.800, 2
09:36:42,6072.000, 388, 6070.600, 2, 6071.800, 3
09:36:43,6072.000, 388, 6070.600, 2, 6071.600, 2
09:36:44,6072.000, 388, 6070.600, 3, 6071.600, 2
09:36:44,6072.000, 388, 6070.600, 3, 6071.600, 2
09:36:45,6072.000, 388, 6070.600, 3, 6071.600, 2
09:36:46,6072.000, 388, 6070.600, 3, 6071.600, 2
09:36:47,6071.800, 391, 6070.600, 3, 6071.800, 1
09:36:47,6071.800, 392, 6071.000, 1, 6072.000, 1
09:36:48,6072.000, 393, 6071.200, 1, 6072.400, 1
09:36:48,6072.000, 393, 6071.600, 1, 6073.000, 3
09:36:49,6072.000, 393, 6071.600, 1, 6074.200, 1
09:36:49,6072.000, 393, 6071.200, 1, 6073.400, 2
09:36:50,6072.000, 393, 6071.600, 1, 6073.200, 1
09:36:50,6072.000, 393, 6071.600, 1, 6073.400, 1
09:36:51,6072.000, 393, 6071.600, 1, 6073.400, 1
09:36:51,6072.000, 393, 6070.800, 2, 6073.000, 1
09:36:52,6072.000, 393, 6071.200, 1, 6072.800, 1
09:36:52,6072.000, 393, 6071.200, 1, 6072.800, 1
09:36:53,6072.000, 393, 6072.000, 1, 6072.600, 1
09:36:54,6072.000, 394, 6070.800, 2, 6072.400, 6
09:36:54,6072.000, 394, 6070.800, 2, 6072.200, 1
09:36:55,6072.000, 394, 6071.000, 1, 6072.200, 1
09:36:55,6072.000, 394, 6071.000, 1, 6072.200, 1
09:36:56,6072.000, 394, 6071.200, 1, 6072.200, 1
09:36:57,6072.000, 394, 6070.600, 3, 6072.200, 1
09:36:58,6072.000, 394, 6070.600, 3, 6072.000, 1
09:36:58,6072.000, 394, 6070.800, 1, 6072.000, 1
09:36:59,6072.000, 394, 6071.200, 1, 6072.000, 1
09:37:00,6072.000, 395, 6070.600, 3, 6073.000, 2
09:37:00,6072.000, 395, 6071.000, 1, 6072.800, 5
09:37:01,6072.000, 395, 6070.600, 3, 6072.400, 1
09:37:01,6072.000, 395, 6070.600, 3, 6072.200, 1
09:37:02,6072.000, 395, 6071.000, 1, 6072.000, 4
09:37:02,6071.000, 396, 6070.600, 3, 6071.800, 2
09:37:03,6070.600, 397, 6070.600, 2, 6071.400, 1
09:37:03,6070.600, 399, 6070.000, 2, 6071.200, 1
09:37:04,6070.600, 399, 6070.000, 2, 6071.200, 1
09:37:04,6070.600, 399, 6070.000, 2, 6071.000, 6
09:37:05,6070.600, 399, 6070.000, 2, 6071.000, 6
09:37:05,6070.600, 399, 6070.000, 3, 6071.000, 7
09:37:06,6070.600, 399, 6070.000, 2, 6071.000, 7
09:37:06,6069.800, 402, 6068.600, 1, 6071.000, 6
09:37:07,6069.800, 402, 6068.800, 2, 6070.400, 1
09:37:07,6069.800, 402, 6068.600, 1, 6070.000, 1
09:37:08,6069.800, 402, 6068.600, 1, 6070.000, 1
09:37:08,6068.600, 403, 6068.000, 1, 6070.000, 1
09:37:09,6068.600, 403, 6068.000, 1, 6069.600, 1
09:37:09,6068.600, 403, 6068.000, 1, 6068.800, 1
09:37:10,6068.200, 404, 6068.000, 1, 6068.800, 1
09:37:10,6068.000, 405, 6066.400, 1, 6068.800, 1
09:37:11,6068.000, 405, 6067.200, 1, 6068.600, 2
09:37:11,6068.000, 405, 6066.800, 1, 6068.200, 1
09:37:12,6068.000, 405, 6066.800, 1, 6068.200, 1
09:37:13,6068.000, 405, 6067.000, 1, 6068.600, 2
09:37:13,6068.000, 405, 6067.400, 1, 6068.800, 1
09:37:14,6069.000, 407, 6067.800, 1, 6070.600, 1
09:37:14,6069.000, 407, 6068.400, 1, 6070.800, 1
09:37:15,6069.000, 407, 6068.400, 1, 6070.400, 1
09:37:16,6069.000, 407, 6068.800, 1, 6070.800, 1
09:37:17,6069.000, 407, 6069.400, 1, 6070.800, 1
09:37:17,6069.000, 407, 6069.800, 1, 6071.600, 1
09:37:18,6069.000, 407, 6070.200, 1, 6071.600, 1
09:37:18,6071.600, 408, 6070.600, 1, 6072.800, 2
09:37:19,6071.800, 409, 6070.800, 1, 6072.600, 1
09:37:19,6071.800, 409, 6071.200, 1, 6072.400, 1
09:37:20,6070.800, 411, 6070.600, 1, 6072.000, 1
09:37:20,6070.600, 412, 6069.800, 1, 6071.200, 1
09:37:21,6070.600, 412, 6069.800, 1, 6071.200, 1
09:37:22,6070.800, 413, 6069.000, 1, 6071.200, 1
09:37:22,6070.800, 413, 6068.600, 1, 6071.200, 1
09:37:23,6070.800, 413, 6068.800, 1, 6071.000, 2
09:37:23,6070.800, 413, 6069.000, 1, 6071.000, 2
09:37:24,6070.800, 413, 6069.200, 1, 6071.800, 1
09:37:24,6070.800, 413, 6069.400, 1, 6071.600, 2
09:37:25,6070.800, 413, 6069.200, 1, 6071.600, 2
09:37:25,6070.800, 413, 6069.200, 1, 6071.400, 1
09:37:26,6070.800, 413, 6069.600, 1, 6071.600, 1
09:37:26,6069.800, 414, 6069.800, 1, 6072.200, 1
09:37:27,6069.800, 414, 6070.200, 1, 6072.000, 1
09:37:27,6069.800, 414, 6071.400, 1, 6072.800, 2
09:37:28,6072.600, 415, 6071.400, 1, 6072.800, 1
09:37:28,6072.600, 415, 6071.800, 1, 6072.800, 1
09:37:29,6072.600, 415, 6071.600, 2, 6072.800, 1
09:37:29,6072.600, 415, 6070.400, 1, 6072.600, 1
09:37:30,6072.600, 415, 6071.000, 2, 6072.400, 1
09:37:30,6072.600, 415, 6071.000, 2, 6072.600, 1
09:37:31,6072.600, 415, 6071.200, 1, 6072.800, 1
09:37:31,6072.600, 415, 6071.000, 2, 6072.800, 1
09:37:32,6072.600, 415, 6071.200, 1, 6072.800, 1
09:37:34,6072.600, 415, 6071.200, 1, 6072.600, 1
09:37:36,6072.600, 416, 6071.200, 1, 6071.800, 4
09:37:36,6072.000, 420, 6072.000, 1, 6072.800, 1
09:37:37,6073.000, 422, 6072.400, 1, 6075.000, 1
09:37:37,6073.000, 422, 6072.400, 1, 6074.200, 1
09:37:38,6073.000, 422, 6072.600, 1, 6074.000, 2
09:37:38,6073.000, 422, 6072.200, 1, 6074.000, 2
09:37:39,6073.000, 422, 6072.400, 2, 6074.000, 1
09:37:39,6073.000, 422, 6072.400, 2, 6074.200, 1
09:37:41,6073.000, 422, 6072.400, 2, 6074.000, 1
09:37:41,6074.000, 423, 6072.400, 3, 6074.200, 1
09:37:42,6074.000, 423, 6072.600, 1, 6074.200, 1
09:37:43,6074.000, 423, 6072.600, 1, 6074.200, 1
09:37:45,6074.000, 423, 6072.400, 3, 6074.200, 1
09:37:45,6074.000, 423, 6072.600, 2, 6074.200, 1
09:37:46,6074.000, 423, 6072.800, 1, 6074.800, 1
09:37:46,6074.000, 423, 6073.200, 1, 6074.800, 1
09:37:47,6074.000, 423, 6072.600, 1, 6074.800, 1
09:37:47,6074.000, 423, 6072.400, 3, 6074.400, 1
09:37:48,6074.000, 423, 6072.400, 3, 6074.200, 1
09:37:48,6074.000, 423, 6072.400, 1, 6073.800, 1
09:37:50,6074.000, 423, 6072.400, 1, 6074.200, 1
09:37:51,6074.000, 423, 6072.600, 1, 6074.200, 1
09:37:51,6074.000, 423, 6072.600, 1, 6074.000, 1
09:37:52,6074.000, 423, 6072.400, 1, 6074.000, 1
