Time,LastPrice,Volume,Bid1Price,Bid1Volume,Ask1Price,Ask1Volume,FutureAvgPrice,Traded
2023-05-10 13:23:11,6116.6,4114,6115.6,1,6117.4,4,6116.8,1
2023-05-10 13:23:11,6116.6,4114,6115.6,1,6117.4,4,6116.800000000001,1
2023-05-10 13:23:13,6116.6,4114,6116.0,1,6117.4,1,6116.800000000001,1
2023-05-10 13:23:13,6116.6,4114,6116.2,1,6117.4,1,6116.8,1
2023-05-10 13:23:14,6117.6,4116,6116.4,2,6118.2,1,6116.7,0
2023-05-10 13:23:15,6117.6,4116,6116.6,2,6118.2,1,6116.6,0
2023-05-10 13:23:15,6116.6,4117,6116.4,1,6118.0,1,6116.6,0
2023-05-10 13:23:16,6116.6,4117,6116.4,1,6118.0,3,6116.6,0
2023-05-10 13:23:16,6116.6,4117,6116.4,1,6118.0,2,6116.6,0
2023-05-10 13:23:18,6116.6,4117,6116.6,3,6118.2,1,6116.76,1
2023-05-10 13:23:18,6116.6,4117,6116.4,1,6118.2,1,6116.780000000001,1
2023-05-10 13:23:19,6116.6,4117,6116.6,1,6118.2,1,6116.8,1
2023-05-10 13:23:20,6116.6,4117,6116.4,1,6118.0,1,6116.820000000001,1
2023-05-10 13:23:22,6116.6,4117,6116.6,1,6118.2,1,6116.74,1
2023-05-10 13:23:23,6116.6,4117,6117.2,1,6118.2,1,6116.660000000001,1
2023-05-10 13:23:23,6116.6,4117,6116.6,1,6118.2,1,6116.58,0
2023-05-10 13:23:24,6116.6,4117,6116.8,1,6118.2,1,6116.5,0
2023-05-10 13:23:24,6116.6,4117,6116.4,1,6118.2,1,6116.42,0
2023-05-10 13:23:25,6116.6,4117,6116.6,1,6118.2,1,6116.340000000001,0
2023-05-10 13:23:25,6118.2,4118,6116.8,1,6118.0,1,6116.1,0
2023-05-10 13:23:26,6116.8,4119,6116.4,1,6118.0,1,6116.0,0
2023-05-10 13:23:26,6116.8,4119,6115.6,1,6117.6,1,6115.9,0
2023-05-10 13:23:27,6116.8,4119,6115.8,2,6116.8,1,6115.8,0
2023-05-10 13:23:27,6115.8,4120,6115.6,1,6116.4,1,6115.800000000001,1
2023-05-10 13:23:28,6115.8,4120,6114.6,1,6116.4,1,6115.8,0
2023-05-10 13:23:28,6115.8,4120,6115.0,2,6117.8,3,6115.8,0
2023-05-10 13:23:29,6115.8,4120,6115.6,1,6117.2,1,6115.8,0
2023-05-10 13:23:29,6115.8,4120,6115.6,1,6117.2,1,6115.8,0
2023-05-10 13:23:32,6115.8,4120,6115.6,1,6117.2,1,6115.8,0
2023-05-10 13:23:33,6115.8,4120,6116.0,1,6117.6,1,6115.8,0
2023-05-10 13:23:33,6115.8,4120,6116.0,1,6117.8,3,6115.92,1
2023-05-10 13:23:34,6115.8,4120,6116.2,3,6118.4,1,6116.04,1
2023-05-10 13:23:34,6115.8,4120,6116.8,1,6118.0,1,6116.16,1
2023-05-10 13:23:36,6115.8,4120,6116.6,1,6117.8,2,6116.28,1
2023-05-10 13:23:37,6115.8,4120,6117.0,1,6117.6,1,6116.4,1
2023-05-10 13:23:37,6115.8,4120,6117.0,1,6117.6,1,6116.280000000001,1
2023-05-10 13:23:38,6115.8,4120,6117.0,1,6117.6,1,6116.16,1
2023-05-10 13:23:39,6115.8,4120,6117.0,1,6117.6,1,6116.04,1
2023-05-10 13:23:39,6115.8,4120,6117.0,1,6117.8,2,6115.92,1
2023-05-10 13:23:40,6115.8,4120,6117.0,1,6117.8,2,6115.92,1
2023-05-10 13:23:40,6117.0,4121,6116.0,2,6117.6,1,6115.800000000001,0
2023-05-10 13:23:41,6117.0,4121,6116.0,1,6117.0,1,6115.68,0
2023-05-10 13:23:41,6117.0,4121,6115.2,1,6116.0,2,6115.56,0
2023-05-10 13:23:42,6117.0,4121,6115.0,1,6115.8,2,6115.4400000000005,0
2023-05-10 13:23:42,6117.0,4121,6114.6,1,6115.4,1,6115.320000000001,0
2023-05-10 13:23:43,6114.6,4123,6113.8,1,6115.4,1,6115.4400000000005,1
2023-05-10 13:23:43,6114.6,4123,6114.4,1,6115.4,1,6115.56,1
2023-05-10 13:23:44,6114.6,4123,6114.4,1,6115.8,1,6115.68,1
2023-05-10 13:23:44,6114.6,4123,6115.8,1,6117.0,1,6115.860000000001,1
2023-05-10 13:23:45,6115.8,4124,6114.4,1,6116.0,1,6115.92,1
2023-05-10 13:23:45,6115.8,4124,6114.8,1,6116.2,4,6115.879999999999,1
2023-05-10 13:23:46,6115.8,4124,6114.8,1,6116.2,3,6115.84,1
2023-05-10 13:23:47,6115.8,4124,6114.4,1,6116.0,1,6115.8,0
2023-05-10 13:23:49,6115.8,4124,6114.4,2,6116.0,1,6115.759999999999,0
2023-05-10 13:23:50,6115.8,4124,6114.4,2,6116.0,1,6115.719999999999,0
2023-05-10 13:23:50,6115.8,4124,6114.8,1,6116.2,1,6115.679999999999,0
2023-05-10 13:23:51,6115.8,4124,6115.0,1,6116.6,1,6115.64,0
2023-05-10 13:23:51,6115.8,4124,6115.2,2,6116.4,1,6115.6,0
2023-05-10 13:23:52,6116.4,4125,6115.2,2,6116.6,1,6115.58,0
2023-05-10 13:23:53,6116.4,4125,6115.2,2,6117.0,1,6115.56,0
2023-05-10 13:23:53,6115.4,4126,6115.2,2,6117.0,1,6115.52,1
2023-05-10 13:23:54,6115.4,4126,6115.2,2,6116.8,1,6115.48,1
2023-05-10 13:23:55,6115.4,4126,6115.6,3,6116.8,1,6115.44,1
2023-05-10 13:23:56,6115.4,4126,6115.2,2,6116.6,3,6115.4,0
2023-05-10 13:23:56,6115.4,4126,6115.2,1,6116.6,3,6115.36,0
2023-05-10 13:23:57,6115.4,4126,6115.2,2,6116.6,3,6115.4,0
2023-05-10 13:23:57,6115.4,4126,6115.2,1,6116.6,2,6115.44,1
2023-05-10 13:23:58,6115.4,4126,6115.0,1,6116.4,1,6115.4800000000005,1
2023-05-10 13:23:59,6116.2,4127,6114.8,1,6116.4,1,6115.4400000000005,0
2023-05-10 13:24:00,6116.2,4127,6115.0,2,6116.4,1,6115.4,0
2023-05-10 13:24:00,6115.0,4128,6115.0,1,6116.4,1,6115.4800000000005,1
2023-05-10 13:24:01,6115.0,4128,6115.4,3,6116.4,1,6115.56,1
2023-05-10 13:24:01,6115.0,4128,6115.6,1,6116.8,1,6115.64,1
2023-05-10 13:24:02,6115.0,4128,6115.8,1,6116.8,1,6115.72,1
2023-05-10 13:24:02,6115.0,4128,6115.8,1,6116.8,1,6115.6,1
2023-05-10 13:24:03,6115.8,4129,6114.8,1,6116.4,1,6115.4,0
2023-05-10 13:24:03,6115.8,4129,6114.2,1,6115.6,1,6115.2,0
2023-05-10 13:24:04,6115.8,4129,6114.4,1,6115.6,1,6114.9400000000005,0
2023-05-10 13:24:04,6115.8,4129,6114.2,1,6115.6,1,6114.74,0
2023-05-10 13:24:05,6115.8,4129,6113.8,1,6115.0,1,6114.54,0
2023-05-10 13:24:05,6115.8,4129,6114.0,1,6115.0,1,6114.34,0
2023-05-10 13:24:06,6115.8,4129,6113.8,1,6114.8,1,6114.14,0
2023-05-10 13:24:06,6115.8,4129,6113.8,1,6114.6,2,6113.9400000000005,0
2023-05-10 13:24:07,6115.8,4129,6113.8,1,6114.4,2,6113.74,0
2023-05-10 13:24:07,6113.8,4130,6113.2,1,6114.2,2,6113.740000000001,0
2023-05-10 13:24:08,6113.8,4130,6113.4,1,6114.2,2,6113.74,0
2023-05-10 13:24:09,6113.8,4130,6113.4,1,6114.2,1,6113.74,0
2023-05-10 13:24:11,6113.2,4132,6113.0,1,6113.8,1,6113.8,1
2023-05-10 13:24:12,6113.8,4133,6113.8,1,6114.2,1,6113.8,0
2023-05-10 13:24:12,6113.8,4133,6113.8,1,6115.6,1,6113.800000000001,1
2023-05-10 13:24:13,6113.8,4133,6113.0,1,6115.0,4,6113.8,0
2023-05-10 13:24:13,6113.8,4133,6113.0,1,6115.0,4,6113.8,0
2023-05-10 13:24:14,6113.8,4133,6113.0,1,6115.0,4,6113.84,1
2023-05-10 13:24:15,6113.8,4133,6113.0,1,6114.8,1,6113.88,1
2023-05-10 13:24:16,6113.8,4133,6113.2,1,6114.6,3,6113.92,1
2023-05-10 13:24:16,6113.8,4133,6113.2,1,6114.6,2,6113.96,1
2023-05-10 13:24:18,6113.8,4133,6113.2,1,6114.4,1,6113.879999999999,1
2023-05-10 13:24:18,6113.8,4133,6113.2,1,6114.2,1,6113.8,0
2023-05-10 13:24:19,6113.8,4133,6113.2,1,6114.2,1,6113.719999999999,0
2023-05-10 13:24:20,6113.8,4133,6113.2,1,6114.2,1,6113.639999999999,0
2023-05-10 13:24:22,6113.8,4133,6113.2,1,6114.2,1,6113.56,0
2023-05-10 13:24:23,6113.8,4133,6113.0,1,6114.2,1,6113.48,0
2023-05-10 13:24:23,6114.2,4134,6113.0,1,6114.8,1,6113.36,0
2023-05-10 13:24:24,6114.2,4134,6113.0,1,6114.6,4,6113.24,0
2023-05-10 13:24:24,6114.2,4134,6113.0,1,6114.4,1,6113.12,0
2023-05-10 13:24:25,6114.2,4134,6113.0,1,6114.0,1,6113.0,0
2023-05-10 13:24:25,6113.0,4135,6111.2,1,6113.6,1,6113.0,0
2023-05-10 13:24:26,6113.0,4135,6111.6,2,6113.6,1,6113.0,0
2023-05-10 13:24:26,6113.0,4135,6111.6,2,6113.0,1,6113.0,0
2023-05-10 13:24:27,6113.0,4135,6111.6,2,6113.0,1,6113.0,0
2023-05-10 13:24:27,6113.0,4135,6111.6,2,6113.0,1,6113.0,0
2023-05-10 13:24:28,6113.0,4135,6111.6,2,6113.0,1,6113.0,0
2023-05-10 13:24:28,6113.0,4135,6111.8,1,6113.0,1,6113.0,0
2023-05-10 13:24:29,6113.0,4135,6112.0,1,6113.0,1,6113.0,0
2023-05-10 13:24:29,6113.0,4135,6112.0,1,6113.0,1,6113.0,0
2023-05-10 13:24:30,6113.0,4135,6111.8,1,6113.0,1,6113.0,0
2023-05-10 13:24:31,6113.0,4135,6111.8,1,6112.8,1,6113.0,0
2023-05-10 13:24:31,6113.0,4135,6111.4,2,6113.0,1,6113.0,0
2023-05-10 13:24:32,6113.0,4135,6111.6,2,6112.8,1,6113.0,0
2023-05-10 13:24:32,6113.0,4135,6111.6,2,6112.8,1,6113.0,0
2023-05-10 13:24:33,6113.0,4135,6111.6,1,6112.8,1,6112.960000000001,0
2023-05-10 13:24:33,6113.0,4135,6111.4,1,6112.8,1,6112.92,0
2023-05-10 13:24:34,6113.0,4135,6111.4,1,6112.8,1,6112.88,0
2023-05-10 13:24:34,6113.0,4135,6111.6,1,6112.8,1,6112.9,0
2023-05-10 13:24:35,6113.0,4135,6111.8,1,6113.0,1,6112.92,0
2023-05-10 13:24:38,6113.0,4135,6111.8,1,6113.0,1,6112.9400000000005,0
2023-05-10 13:24:39,6113.0,4135,6111.6,1,6113.0,1,6112.960000000001,0
2023-05-10 13:24:39,6113.0,4135,6112.0,1,6113.0,1,6112.9800000000005,0
2023-05-10 13:24:40,6113.0,4135,6112.6,1,6113.0,1,6113.0,0
2023-05-10 13:24:40,6113.0,4136,6112.0,1,6112.6,1,6113.02,1
2023-05-10 13:24:41,6112.6,4137,6112.0,1,6114.0,1,6113.08,1
2023-05-10 13:24:41,6112.6,4137,6112.0,1,6113.4,1,6113.139999999999,1
2023-05-10 13:24:42,6112.6,4137,6112.0,1,6113.8,3,6113.2,1
2023-05-10 13:24:42,6113.2,4138,6112.0,1,6113.4,2,6113.2,0
2023-05-10 13:24:43,6113.2,4138,6112.0,1,6113.0,1,6113.2,0
2023-05-10 13:24:43,6113.2,4138,6112.0,1,6113.4,1,6113.2,0
2023-05-10 13:24:44,6113.2,4138,6112.0,1,6113.2,1,6113.199999999999,0
2023-05-10 13:24:45,6113.2,4138,6111.8,1,6113.2,1,6112.98,0
2023-05-10 13:24:46,6113.2,4138,6111.8,1,6113.2,1,6112.76,0
2023-05-10 13:24:47,6113.2,4138,6111.8,1,6113.2,1,6112.539999999999,0
2023-05-10 13:24:49,6113.2,4138,6111.2,1,6113.0,3,6112.32,0
2023-05-10 13:24:49,6113.2,4138,6111.0,1,6113.0,2,6112.120000000001,0
2023-05-10 13:24:50,6113.2,4138,6111.0,1,6112.6,1,6111.92,0
2023-05-10 13:24:50,6113.2,4138,6111.0,1,6111.8,1,6111.68,0
2023-05-10 13:24:51,6113.2,4138,6111.0,1,6111.8,1,6111.48,0
2023-05-10 13:24:51,6113.2,4138,6111.0,1,6111.2,2,6111.280000000001,0
2023-05-10 13:24:52,6113.2,4138,6111.0,1,6111.2,2,6111.08,0
2023-05-10 13:24:52,6111.0,4139,6110.8,3,6111.2,2,6111.1,1
2023-05-10 13:24:53,6111.0,4139,6110.8,3,6111.2,2,6111.14,1
2023-05-10 13:24:54,6111.0,4139,6110.8,3,6111.2,2,6111.18,1
2023-05-10 13:24:54,6111.0,4139,6110.8,3,6111.2,3,6111.219999999999,1
2023-05-10 13:24:55,6111.2,4140,6110.8,3,6111.2,2,6111.24,1
2023-05-10 13:24:56,6111.2,4141,6110.8,3,6111.2,1,6111.26,1
2023-05-10 13:24:59,6110.8,4142,6110.8,2,6111.2,1,6111.32,1
2023-05-10 13:25:01,6111.2,4143,6111.0,1,6111.8,1,6111.28,1
2023-05-10 13:25:01,6111.2,4143,6111.4,3,6111.8,1,6111.24,1
2023-05-10 13:25:02,6111.2,4143,6111.4,3,6111.8,1,6111.2,0
2023-05-10 13:25:02,6111.2,4143,6111.4,3,6111.8,1,6111.16,0
2023-05-10 13:25:03,6111.4,4144,6111.4,2,6112.2,1,6111.1,0
2023-05-10 13:25:03,6111.4,4145,6111.4,1,6112.2,1,6111.039999999999,0
2023-05-10 13:25:04,6111.4,4145,6111.4,1,6112.4,1,6110.9800000000005,0
2023-05-10 13:25:04,6111.4,4145,6111.4,1,6112.6,1,6110.92,0
2023-05-10 13:25:07,6111.4,4145,6111.4,1,6112.4,1,6110.92,0
2023-05-10 13:25:08,6111.4,4146,6110.8,2,6111.4,1,6110.92,0
2023-05-10 13:25:08,6110.8,4148,6110.2,1,6111.4,1,6110.9800000000005,1
2023-05-10 13:25:09,6110.8,4148,6110.0,1,6111.0,1,6110.96,1
2023-05-10 13:25:09,6110.8,4148,6110.0,1,6111.0,1,6110.94,1
2023-05-10 13:25:10,6110.8,4148,6110.0,1,6111.0,1,6110.92,1
2023-05-10 13:25:11,6110.8,4148,6110.0,1,6111.0,1,6110.9,1
2023-05-10 13:25:11,6110.8,4148,6110.0,1,6111.4,1,6110.879999999999,1
2023-05-10 13:25:12,6110.8,4148,6110.4,1,6111.4,1,6110.860000000001,1
2023-05-10 13:25:13,6110.8,4148,6110.6,1,6111.4,1,6110.9800000000005,1
2023-05-10 13:25:13,6111.4,4149,6110.6,1,6112.2,2,6111.040000000001,0
2023-05-10 13:25:14,6111.4,4149,6110.6,1,6112.0,1,6111.1,0
2023-05-10 13:25:14,6111.4,4149,6110.6,1,6112.0,2,6111.160000000001,0
2023-05-10 13:25:15,6110.6,4150,6110.4,1,6112.0,2,6111.34,1
2023-05-10 13:25:16,6110.6,4150,6110.4,1,6112.0,2,6111.52,1
2023-05-10 13:25:16,6110.6,4150,6110.2,1,6111.8,1,6111.7,1
2023-05-10 13:25:17,6110.6,4150,6110.6,1,6111.4,1,6111.88,1
2023-05-10 13:25:17,6110.6,4150,6110.6,1,6111.8,2,6112.06,1
2023-05-10 13:25:18,6110.6,4150,6110.6,1,6112.0,1,6112.24,1
2023-05-10 13:25:18,6112.0,4151,6110.8,1,6113.6,1,6112.28,1
2023-05-10 13:25:19,6112.0,4151,6111.4,1,6113.4,4,6112.32,1
2023-05-10 13:25:19,6112.0,4151,6112.4,1,6113.6,1,6112.36,1
2023-05-10 13:25:20,6112.0,4151,6112.4,1,6113.4,1,6112.4,1
2023-05-10 13:25:20,6112.4,4152,6110.8,1,6112.4,3,6112.28,0
2023-05-10 13:25:21,6112.4,4152,6111.8,1,6112.4,1,6112.16,0
2023-05-10 13:25:21,6112.4,4152,6111.0,1,6112.4,1,6112.039999999999,0
2023-05-10 13:25:22,6112.4,4152,6111.0,2,6112.4,1,6111.92,0
2023-05-10 13:25:22,6112.4,4152,6111.2,1,6112.4,1,6111.8,0
2023-05-10 13:25:23,6112.4,4152,6110.2,1,6112.4,1,6111.679999999999,0
2023-05-10 13:25:23,6112.4,4152,6110.8,1,6112.4,1,6111.44,0
2023-05-10 13:25:24,6112.4,4152,6111.2,1,6112.4,1,6111.08,0
2023-05-10 13:25:25,6112.4,4152,6111.2,1,6112.4,1,6110.719999999999,0
2023-05-10 13:25:26,6112.4,4152,6111.2,1,6112.4,1,6110.36,0
2023-05-10 13:25:26,6111.2,4153,6110.4,1,6111.8,1,6110.120000000001,0
2023-05-10 13:25:27,6111.2,4153,6110.0,1,6111.4,1,6109.98,0
2023-05-10 13:25:27,6111.2,4153,6110.0,1,6111.4,1,6109.84,0
2023-05-10 13:25:28,6111.2,4153,6110.0,1,6111.2,2,6109.7,0
2023-05-10 13:25:28,6111.2,4153,6110.0,1,6110.8,3,6109.56,0
2023-05-10 13:25:29,6111.2,4153,6110.0,1,6110.8,3,6109.42,0
2023-05-10 13:25:30,6110.0,4154,6108.4,1,6110.8,3,6109.4,0
2023-05-10 13:25:30,6108.8,4155,6108.8,1,6110.4,2,6109.5,1
2023-05-10 13:25:31,6108.8,4155,6109.2,2,6110.4,2,6109.539999999999,1
2023-05-10 13:25:32,6108.8,4155,6109.2,1,6110.2,1,6109.58,1
2023-05-10 13:25:32,6108.8,4155,6108.2,2,6109.8,2,6109.62,1
2023-05-10 13:25:33,6109.8,4156,6108.4,2,6109.8,1,6109.56,0
2023-05-10 13:25:33,6109.8,4156,6108.6,1,6110.4,1,6109.5,0
2023-05-10 13:25:34,6109.8,4156,6109.0,1,6110.4,1,6109.44,0
2023-05-10 13:25:34,6109.8,4156,6109.2,2,6110.8,2,6109.38,0
2023-05-10 13:25:37,6109.8,4156,6109.2,2,6110.6,2,6109.32,0
2023-05-10 13:25:37,6109.8,4156,6109.2,2,6110.2,1,6109.259999999999,0
2023-05-10 13:25:38,6109.8,4156,6109.2,2,6110.0,1,6109.2,0
2023-05-10 13:25:38,6109.2,4157,6109.2,1,6110.0,1,6109.2,0
2023-05-10 13:25:39,6109.2,4158,6107.4,1,6110.0,1,6109.2,0
2023-05-10 13:25:39,6109.2,4158,6107.6,1,6109.2,1,6109.2,0
2023-05-10 13:25:40,6109.2,4158,6107.6,1,6109.0,1,6109.199999999999,0
2023-05-10 13:25:40,6109.2,4158,6107.6,1,6109.0,1,6109.2,0
2023-05-10 13:25:41,6109.2,4158,6107.6,1,6109.0,1,6109.2,0
2023-05-10 13:25:41,6109.2,4158,6107.6,1,6108.4,1,6109.2,0
2023-05-10 13:25:42,6109.2,4158,6107.6,1,6109.6,1,6109.2,0
2023-05-10 13:25:42,6109.2,4158,6108.4,1,6109.4,3,6109.2,0
2023-05-10 13:25:43,6109.2,4158,6108.2,1,6110.4,1,6109.2,0
2023-05-10 13:25:43,6109.2,4158,6108.6,1,6109.6,1,6109.2,0
2023-05-10 13:25:44,6109.2,4158,6108.2,1,6109.6,1,6109.199999999999,0
2023-05-10 13:25:44,6109.2,4158,6108.2,1,6109.4,1,6109.2,0
2023-05-10 13:25:45,6109.2,4158,6106.2,1,6109.4,1,6109.2,0
2023-05-10 13:25:45,6109.2,4158,6107.4,2,6109.2,1,6109.2,0
2023-05-10 13:25:46,6109.2,4158,6107.6,1,6109.2,1,6109.14,0
2023-05-10 13:25:46,6109.2,4158,6107.6,1,6109.2,1,6109.08,0
2023-05-10 13:25:47,6109.2,4158,6107.6,1,6109.2,1,6109.02,0
2023-05-10 13:25:50,6109.2,4158,6107.6,1,6109.2,1,6108.960000000001,0
2023-05-10 13:25:50,6109.2,4158,6108.2,1,6109.2,1,6108.96,0
2023-05-10 13:25:51,6109.2,4158,6107.6,1,6109.2,1,6108.96,0
2023-05-10 13:25:51,6109.2,4158,6108.0,1,6109.2,1,6108.960000000001,0
2023-05-10 13:25:52,6109.2,4158,6108.6,1,6109.2,1,6108.96,0
2023-05-10 13:25:52,6109.2,4158,6108.0,1,6109.2,1,6108.96,0
2023-05-10 13:25:53,6109.2,4158,6108.0,1,6108.6,1,6108.96,0
2023-05-10 13:25:54,6108.6,4159,6108.0,1,6110.0,2,6109.02,1
2023-05-10 13:25:54,6108.6,4159,6108.0,1,6109.8,1,6109.02,1
2023-05-10 13:25:55,6108.6,4159,6108.2,1,6109.8,1,6109.02,1
2023-05-10 13:25:55,6108.6,4159,6108.2,2,6109.4,1,6109.02,1
2023-05-10 13:25:56,6109.2,4160,6108.2,2,6109.4,1,6108.96,0
2023-05-10 13:25:56,6109.2,4160,6108.2,2,6109.4,1,6108.9,0
2023-05-10 13:25:57,6109.2,4160,6108.2,2,6109.4,1,6108.84,0
2023-05-10 13:25:59,6109.2,4160,6108.4,2,6108.8,1,6108.780000000001,0
2023-05-10 13:25:59,6109.2,4161,6109.0,1,6110.2,1,6108.72,0
2023-05-10 13:26:00,6109.2,4161,6109.0,1,6109.8,1,6108.66,0
2023-05-10 13:26:01,6109.2,4161,6108.2,2,6109.0,1,6108.6,0
2023-05-10 13:26:01,6108.6,4162,6108.2,1,6110.0,2,6108.6,0
2023-05-10 13:26:02,6108.6,4162,6108.2,1,6109.8,1,6108.6,0
2023-05-10 13:26:03,6108.6,4162,6108.2,1,6109.4,1,6108.6,0
2023-05-10 13:26:03,6108.6,4162,6108.2,1,6109.0,1,6108.6,0
2023-05-10 13:26:04,6108.6,4162,6107.4,2,6109.0,1,6108.6,0
2023-05-10 13:26:04,6108.6,4162,6107.4,2,6109.0,1,6108.6,0
2023-05-10 13:26:05,6108.6,4162,6107.4,1,6108.6,1,6108.6,0
2023-05-10 13:26:05,6108.6,4162,6107.4,1,6108.6,1,6108.6,0
2023-05-10 13:26:06,6108.6,4162,6106.4,2,6108.6,1,6108.6,0
2023-05-10 13:26:06,6108.6,4162,6106.8,2,6108.2,2,6108.6,0
2023-05-10 13:26:07,6108.6,4162,6107.0,2,6108.2,2,6108.38,0
2023-05-10 13:26:07,6108.6,4162,6107.0,2,6108.0,1,6108.120000000001,0
2023-05-10 13:26:08,6108.6,4162,6107.0,2,6108.0,1,6107.860000000001,0
2023-05-10 13:26:08,6108.6,4162,6106.6,1,6108.0,1,6107.6,0
2023-05-10 13:26:09,6108.6,4162,6106.6,1,6107.6,1,6107.34,0
2023-05-10 13:26:09,6108.6,4162,6106.6,1,6107.4,1,6107.08,0
2023-05-10 13:26:10,6108.6,4162,6106.6,1,6107.4,1,6106.820000000001,0
2023-05-10 13:26:10,6108.6,4162,6106.4,2,6107.4,2,6106.639999999999,0
2023-05-10 13:26:11,6108.6,4162,6106.4,2,6107.2,1,6106.5,0
2023-05-10 13:26:12,6108.6,4162,6106.4,2,6107.0,1,6106.38,0
2023-05-10 13:26:12,6106.4,4163,6106.0,1,6107.0,1,6106.48,1
2023-05-10 13:26:13,6106.0,4164,6105.0,1,6106.6,1,6106.62,1
2023-05-10 13:26:13,6106.0,4164,6105.2,3,6106.2,1,6106.76,1
2023-05-10 13:26:14,6106.0,4164,6105.6,1,6106.4,1,6106.9,1
2023-05-10 13:26:14,6106.0,4164,6106.0,1,6107.4,1,6107.039999999999,1
2023-05-10 13:26:15,6106.0,4164,6106.0,1,6106.8,1,6107.179999999999,1
2023-05-10 13:26:16,6106.0,4164,6105.6,1,6106.8,1,6107.32,1
2023-05-10 13:26:18,6106.8,4165,6105.6,1,6107.0,1,6107.379999999999,1
2023-05-10 13:26:18,6107.2,4166,6105.8,2,6107.4,1,6107.4,1
2023-05-10 13:26:19,6107.4,4167,6106.2,1,6109.0,1,6107.4,0
2023-05-10 13:26:19,6107.4,4167,6107.0,1,6108.2,1,6107.4,0
2023-05-10 13:26:20,6107.4,4167,6106.4,2,6108.0,2,6107.4,0
2023-05-10 13:26:20,6107.4,4167,6106.2,1,6107.8,1,6107.4,0
2023-05-10 13:26:21,6107.4,4167,6106.2,1,6107.6,3,6107.4,0
2023-05-10 13:26:22,6107.4,4167,6106.2,1,6107.6,3,6107.4,0
2023-05-10 13:26:22,6107.4,4167,6105.8,1,6107.6,3,6107.4,0
2023-05-10 13:26:23,6107.4,4168,6106.0,2,6107.6,3,6107.4,0
2023-05-10 13:26:23,6107.4,4168,6106.4,1,6107.6,1,6107.4,0
2023-05-10 13:26:24,6107.4,4168,6106.6,2,6107.6,1,6107.4,0
2023-05-10 13:26:24,6107.4,4168,6106.6,2,6107.6,1,6107.4,0
2023-05-10 13:26:25,6107.4,4168,6106.6,2,6107.6,1,6107.36,0
2023-05-10 13:26:26,6107.4,4168,6106.6,2,6107.4,3,6107.32,0
2023-05-10 13:26:26,6107.4,4168,6106.6,2,6107.4,3,6107.280000000001,0
2023-05-10 13:26:27,6107.4,4168,6106.6,2,6107.4,1,6107.2,0
2023-05-10 13:26:27,6107.4,4168,6106.6,2,6107.6,1,6107.12,0
2023-05-10 13:26:28,6107.4,4168,6106.6,2,6107.6,1,6107.039999999999,0
2023-05-10 13:26:29,6107.4,4168,6106.6,2,6107.6,1,6107.0,0
2023-05-10 13:26:31,6107.4,4168,6106.6,2,6107.0,1,6106.96,0
2023-05-10 13:26:31,6107.4,4168,6106.6,2,6107.0,1,6106.92,0
2023-05-10 13:26:32,6107.4,4168,6106.6,2,6107.0,1,6106.879999999999,0
2023-05-10 13:26:32,6107.0,4169,6106.6,2,6107.6,1,6106.879999999999,0
2023-05-10 13:26:33,6107.0,4169,6106.6,2,6107.6,1,6106.82,0
2023-05-10 13:26:36,6107.0,4169,6106.6,2,6107.6,1,6106.76,0
2023-05-10 13:26:37,6106.6,4170,6106.6,1,6107.6,1,6106.74,1
2023-05-10 13:26:38,6106.6,4170,6106.6,1,6107.4,1,6106.719999999999,1
2023-05-10 13:26:39,6106.6,4170,6107.0,1,6107.4,1,6106.7,1
2023-05-10 13:26:39,6107.0,4171,6107.0,1,6107.4,1,6106.64,0
2023-05-10 13:26:40,6107.0,4171,6107.0,1,6107.4,1,6106.58,0
2023-05-10 13:26:40,6107.0,4172,6106.4,1,6107.4,1,6106.52,0
2023-05-10 13:26:41,6107.0,4172,6106.4,1,6107.4,1,6106.46,0
2023-05-10 13:26:42,6107.0,4172,6106.4,1,6107.2,1,6106.4,0
2023-05-10 13:26:46,6106.4,4173,6105.8,1,6107.0,2,6106.36,0
2023-05-10 13:26:46,6106.4,4173,6105.4,1,6107.0,2,6106.32,0
2023-05-10 13:26:47,6106.4,4173,6105.4,1,6106.8,1,6106.28,0
2023-05-10 13:26:48,6106.4,4173,6105.4,1,6106.8,1,6106.24,0
2023-05-10 13:26:49,6106.4,4173,6106.0,1,6106.8,1,6106.2,0
2023-05-10 13:26:49,6106.4,4173,6106.0,1,6107.0,2,6106.16,0
2023-05-10 13:26:50,6106.4,4173,6106.0,1,6106.8,1,6106.12,0
2023-05-10 13:26:50,6106.4,4173,6106.0,1,6106.8,1,6106.08,0
2023-05-10 13:26:51,6106.4,4173,6106.0,1,6107.0,2,6106.04,0
2023-05-10 13:26:53,6106.4,4173,6106.0,1,6106.8,2,6106.0,0
2023-05-10 13:26:54,6106.0,4174,6103.8,1,6106.8,2,6106.0,0
2023-05-10 13:26:54,6106.0,4174,6105.0,1,6106.8,2,6106.0,0
2023-05-10 13:26:55,6106.0,4174,6105.2,1,6106.8,2,6106.0,0
2023-05-10 13:26:56,6106.0,4174,6105.2,1,6106.8,2,6106.0,0
2023-05-10 13:26:56,6106.0,4174,6104.6,3,6106.6,2,6106.04,1
2023-05-10 13:26:57,6106.0,4174,6104.8,1,6106.4,2,6106.16,1
