Time,LastPrice,Volume,Bid1Price,Bid1Volume,Ask1Price,Ask1Volume,FutureAvgPrice,Traded
2023-05-16 09:32:55,6077.0,237,6076.0,1,6077.0,1,6077.58,1
2023-05-16 09:32:56,6077.0,238,6076.2,2,6077.6,1,6077.719999999999,1
2023-05-16 09:32:56,6077.0,238,6075.8,3,6077.4,1,6077.8,1
2023-05-16 09:32:57,6077.0,238,6076.0,2,6077.4,1,6077.92,1
2023-05-16 09:32:57,6077.4,239,6076.0,2,6077.8,1,6077.96,1
2023-05-16 09:32:58,6077.4,239,6076.4,1,6077.8,1,6078.06,1
2023-05-16 09:32:58,6077.8,240,6077.8,5,6078.4,1,6078.12,1
2023-05-16 09:32:59,6077.8,240,6078.0,1,6078.6,2,6078.219999999999,1
2023-05-16 09:32:59,6078.0,243,6077.8,5,6079.4,1,6078.36,1
2023-05-16 09:33:00,6078.0,243,6078.2,3,6079.2,1,6078.5,1
2023-05-16 09:33:00,6078.4,245,6078.4,1,6080.6,1,6078.6,1
2023-05-16 09:33:01,6078.4,245,6077.8,5,6080.0,5,6078.7,1
2023-05-16 09:33:01,6077.8,246,6077.8,4,6079.6,1,6078.98,1
2023-05-16 09:33:02,6078.2,247,6077.8,4,6079.0,1,6079.12,1
2023-05-16 09:33:02,6077.8,251,6077.0,1,6078.6,1,6079.4,1
2023-05-16 09:33:03,6078.4,252,6077.2,1,6079.0,2,6079.679999999999,1
2023-05-16 09:33:03,6078.4,252,6077.6,1,6078.8,1,6079.9400000000005,1
2023-05-16 09:33:04,6078.8,253,6078.0,2,6079.4,1,6080.16,1
2023-05-16 09:33:04,6079.4,254,6078.4,2,6080.4,2,6080.32,1
2023-05-16 09:33:05,6079.4,254,6079.4,1,6080.2,1,6080.4800000000005,1
2023-05-16 09:33:05,6079.4,255,6078.8,1,6081.4,1,6080.64,1
2023-05-16 09:33:06,6079.4,255,6079.0,3,6080.8,1,6080.8,1
2023-05-16 09:33:06,6080.6,256,6079.4,1,6080.8,1,6080.84,1
2023-05-16 09:33:07,6079.6,257,6079.6,1,6080.6,2,6080.92,1
2023-05-16 09:33:07,6080.6,259,6079.8,1,6081.2,1,6080.9,1
2023-05-16 09:33:08,6081.2,260,6080.2,1,6081.0,1,6080.82,0
2023-05-16 09:33:08,6081.0,261,6080.6,1,6082.0,1,6080.74,0
2023-05-16 09:33:09,6081.0,261,6080.6,1,6081.8,2,6080.66,0
2023-05-16 09:33:09,6081.0,261,6080.6,1,6081.8,2,6080.5,0
2023-05-16 09:33:10,6081.0,261,6080.4,1,6081.8,2,6080.3,0
2023-05-16 09:33:10,6081.0,261,6080.4,1,6081.8,2,6080.2,0
2023-05-16 09:33:11,6081.0,261,6080.4,1,6081.6,1,6080.1,0
2023-05-16 09:33:11,6081.0,261,6080.4,1,6081.4,1,6079.8,0
2023-05-16 09:33:12,6080.4,262,6080.2,1,6081.8,2,6079.56,0
2023-05-16 09:33:12,6080.4,262,6080.2,1,6081.4,2,6079.32,0
2023-05-16 09:33:13,6080.4,262,6080.2,1,6081.2,1,6079.08,0
2023-05-16 09:33:13,6080.2,263,6079.2,2,6081.2,1,6079.02,0
2023-05-16 09:33:14,6080.2,263,6079.4,1,6081.2,1,6078.96,0
2023-05-16 09:33:14,6079.4,264,6079.0,2,6080.6,1,6078.9800000000005,0
2023-05-16 09:33:15,6079.0,265,6078.8,1,6080.2,1,6079.04,1
2023-05-16 09:33:15,6080.0,267,6078.0,1,6080.2,2,6079.0,0
2023-05-16 09:33:16,6080.0,267,6078.0,1,6079.6,1,6078.96,0
2023-05-16 09:33:16,6078.0,269,6078.2,1,6079.6,1,6079.280000000001,1
2023-05-16 09:33:17,6078.0,269,6078.2,1,6079.2,1,6079.6,1
2023-05-16 09:33:17,6078.0,269,6078.2,1,6079.6,1,6079.92,1
2023-05-16 09:33:18,6078.0,269,6079.6,1,6080.0,1,6080.24,1
2023-05-16 09:33:18,6079.6,270,6078.2,1,6079.8,4,6080.4,1
2023-05-16 09:33:19,6079.6,270,6078.2,1,6079.8,3,6080.6,1
2023-05-16 09:33:19,6079.6,270,6078.4,1,6080.0,1,6080.8,1
2023-05-16 09:33:20,6079.6,270,6079.8,1,6081.0,1,6081.0,1
2023-05-16 09:33:20,6079.6,270,6079.8,1,6080.8,3,6081.2,1
2023-05-16 09:33:21,6079.6,270,6079.8,1,6080.8,3,6081.4,1
2023-05-16 09:33:21,6081.2,271,6080.0,1,6082.0,1,6081.4400000000005,1
2023-05-16 09:33:22,6081.2,271,6080.2,1,6081.8,3,6081.3,1
2023-05-16 09:33:22,6081.2,271,6079.8,1,6081.6,1,6081.340000000001,1
2023-05-16 09:33:23,6081.2,271,6080.0,1,6081.6,1,6081.38,1
2023-05-16 09:33:23,6081.2,271,6079.8,1,6081.6,1,6081.42,1
2023-05-16 09:33:24,6081.6,272,6080.0,1,6081.8,3,6081.42,0
2023-05-16 09:33:24,6081.6,272,6080.2,1,6081.8,3,6081.42,0
2023-05-16 09:33:25,6081.6,272,6078.8,1,6081.4,1,6081.38,0
2023-05-16 09:33:25,6081.6,273,6079.8,1,6081.2,1,6081.34,0
2023-05-16 09:33:26,6081.6,273,6080.0,1,6081.2,1,6081.300000000001,0
2023-05-16 09:33:26,6081.6,273,6079.6,1,6081.6,1,6081.26,0
2023-05-16 09:33:27,6079.8,275,6079.8,1,6081.6,1,6081.4,1
2023-05-16 09:33:27,6081.6,276,6080.0,2,6081.8,2,6081.36,0
2023-05-16 09:33:28,6081.6,276,6080.2,2,6081.8,2,6081.32,0
2023-05-16 09:33:28,6081.6,276,6080.4,1,6081.8,3,6081.280000000001,0
2023-05-16 09:33:29,6081.6,276,6080.6,2,6082.0,1,6081.24,0
2023-05-16 09:33:29,6081.6,276,6080.8,1,6081.0,1,6081.199999999999,0
2023-05-16 09:33:30,6081.2,277,6080.6,1,6081.8,1,6081.2,0
2023-05-16 09:33:30,6081.2,277,6080.8,1,6082.0,1,6081.2,0
2023-05-16 09:33:31,6081.2,277,6080.2,1,6081.8,3,6081.24,1
2023-05-16 09:33:31,6081.2,277,6080.2,1,6081.8,3,6081.280000000001,1
2023-05-16 09:33:32,6081.2,277,6080.4,1,6081.2,1,6081.320000000001,1
2023-05-16 09:33:32,6081.2,277,6080.0,1,6081.6,1,6081.36,1
2023-05-16 09:33:33,6081.2,277,6080.0,1,6081.2,2,6081.4,1
2023-05-16 09:33:33,6081.2,277,6080.0,1,6081.6,2,6081.4400000000005,1
2023-05-16 09:33:34,6081.2,277,6080.2,1,6081.6,2,6081.4800000000005,1
2023-05-16 09:33:35,6081.2,277,6080.4,2,6081.6,2,6081.52,1
2023-05-16 09:33:35,6081.2,277,6080.4,1,6081.6,1,6081.56,1
2023-05-16 09:33:36,6081.2,277,6080.2,1,6081.6,1,6081.6,1
2023-05-16 09:33:36,6081.6,278,6080.6,1,6082.0,1,6081.4800000000005,0
2023-05-16 09:33:37,6081.6,278,6080.8,1,6081.8,1,6081.4800000000005,0
2023-05-16 09:33:37,6081.6,278,6081.0,1,6082.0,1,6081.320000000001,0
2023-05-16 09:33:38,6081.6,278,6080.2,1,6081.8,3,6081.26,0
2023-05-16 09:33:38,6081.6,278,6080.2,1,6081.8,2,6081.200000000001,0
2023-05-16 09:33:39,6081.6,278,6080.2,1,6081.8,2,6081.14,0
2023-05-16 09:33:39,6081.6,278,6080.2,1,6081.2,1,6081.08,0
2023-05-16 09:33:40,6081.6,278,6080.0,1,6081.0,1,6081.02,0
2023-05-16 09:33:40,6081.6,278,6080.2,1,6081.0,1,6080.960000000001,0
2023-05-16 09:33:41,6081.6,278,6080.0,1,6080.2,1,6080.78,0
2023-05-16 09:33:41,6080.4,279,6081.6,1,6081.8,2,6080.72,1
2023-05-16 09:33:42,6081.6,281,6079.4,1,6081.2,1,6080.7,0
2023-05-16 09:33:42,6080.0,282,6081.0,1,6081.8,2,6080.7,1
2023-05-16 09:33:43,6081.0,283,6079.8,1,6081.8,3,6080.6,0
2023-05-16 09:33:43,6081.0,283,6080.2,2,6081.6,1,6080.5,0
2023-05-16 09:33:44,6081.0,283,6079.8,1,6081.8,2,6080.4,0
2023-05-16 09:33:44,6081.0,283,6080.0,3,6081.6,1,6080.3,0
2023-05-16 09:33:45,6081.0,283,6080.0,1,6081.4,1,6080.2,0
2023-05-16 09:33:45,6081.0,283,6079.6,6,6081.4,1,6080.1,0
2023-05-16 09:33:46,6079.8,286,6079.8,1,6081.4,1,6080.24,1
2023-05-16 09:33:46,6079.8,286,6079.6,4,6081.4,1,6080.379999999999,1
2023-05-16 09:33:47,6081.4,287,6079.8,3,6081.6,1,6080.36,0
2023-05-16 09:33:47,6080.0,288,6080.0,1,6081.6,1,6080.48,1
2023-05-16 09:33:48,6080.0,288,6080.0,3,6081.6,1,6080.6,1
2023-05-16 09:33:48,6080.0,288,6080.0,3,6081.6,1,6080.719999999999,1
2023-05-16 09:33:49,6080.0,289,6080.2,1,6081.4,1,6080.839999999999,1
2023-05-16 09:33:49,6080.0,289,6080.0,2,6081.2,1,6080.96,1
2023-05-16 09:33:50,6080.0,291,6079.8,3,6081.2,1,6081.08,1
2023-05-16 09:33:51,6080.0,291,6079.8,2,6081.0,1,6081.199999999999,1
2023-05-16 09:33:51,6081.2,292,6079.8,2,6081.6,1,6081.2,0
2023-05-16 09:33:52,6081.2,292,6080.0,2,6081.2,1,6081.2,0
2023-05-16 09:33:54,6081.2,292,6079.8,2,6081.2,1,6081.2,0
2023-05-16 09:33:54,6081.2,292,6080.0,1,6081.2,2,6081.2,0
2023-05-16 09:33:55,6081.2,292,6079.8,2,6081.2,2,6081.120000000001,0
2023-05-16 09:33:56,6081.2,292,6080.0,1,6081.2,2,6081.039999999999,0
2023-05-16 09:33:56,6081.2,292,6080.0,1,6081.2,2,6081.12,0
2023-05-16 09:33:57,6081.2,292,6079.6,4,6081.2,2,6081.219999999999,1
2023-05-16 09:33:57,6081.2,292,6079.8,3,6081.2,2,6081.32,1
2023-05-16 09:33:58,6081.2,292,6080.0,1,6081.2,2,6081.42,1
2023-05-16 09:33:58,6081.2,292,6079.8,2,6081.2,2,6081.52,1
2023-05-16 09:33:59,6081.2,292,6080.2,1,6081.2,2,6081.62,1
2023-05-16 09:33:59,6081.2,292,6080.2,1,6081.2,2,6081.660000000001,1
2023-05-16 09:34:00,6081.2,292,6080.2,1,6081.2,2,6081.7,1
2023-05-16 09:34:00,6080.4,295,6080.2,1,6082.0,1,6081.82,1
2023-05-16 09:34:01,6080.4,295,6080.4,3,6082.0,1,6081.9400000000005,1
2023-05-16 09:34:01,6082.0,296,6080.8,3,6082.2,1,6081.88,0
2023-05-16 09:34:02,6082.2,297,6081.4,1,6083.0,1,6081.74,0
2023-05-16 09:34:02,6082.2,297,6081.6,3,6083.0,1,6081.6,0
2023-05-16 09:34:03,6082.2,297,6081.6,1,6083.0,1,6081.460000000001,0
2023-05-16 09:34:03,6082.2,297,6081.6,1,6083.0,1,6081.32,0
2023-05-16 09:34:04,6082.2,297,6081.6,1,6082.8,1,6081.18,0
2023-05-16 09:34:04,6081.6,298,6081.4,1,6082.0,2,6081.1,0
2023-05-16 09:34:05,6081.6,298,6080.4,1,6082.6,2,6081.02,0
2023-05-16 09:34:05,6081.6,298,6080.6,6,6082.2,1,6080.9400000000005,0
2023-05-16 09:34:06,6081.6,298,6081.4,1,6082.2,1,6080.860000000001,0
2023-05-16 09:34:06,6081.4,299,6080.8,2,6082.0,1,6081.0,0
2023-05-16 09:34:07,6080.8,300,6080.6,2,6082.0,1,6081.2,1
2023-05-16 09:34:07,6080.8,300,6080.0,1,6082.0,1,6081.4,1
2023-05-16 09:34:08,6080.8,300,6080.4,1,6081.8,1,6081.6,1
2023-05-16 09:34:08,6080.8,300,6080.2,3,6081.8,1,6081.8,1
2023-05-16 09:34:09,6080.8,300,6080.6,1,6082.6,2,6081.9,1
2023-05-16 09:34:09,6080.8,300,6081.0,2,6082.4,1,6082.0,1
2023-05-16 09:34:10,6080.8,300,6081.2,2,6082.4,1,6082.08,1
2023-05-16 09:34:10,6080.8,300,6081.0,1,6083.0,3,6082.160000000001,1
2023-05-16 09:34:11,6080.8,300,6081.2,1,6082.8,3,6082.24,1
2023-05-16 09:34:11,6082.8,301,6081.4,4,6083.0,3,6082.120000000001,0
2023-05-16 09:34:12,6082.8,301,6081.6,2,6083.0,3,6082.120000000001,0
2023-05-16 09:34:12,6082.8,301,6081.8,1,6083.0,3,6082.140000000001,0
2023-05-16 09:34:13,6082.8,301,6081.6,2,6083.0,3,6082.120000000001,0
2023-05-16 09:34:13,6082.8,301,6081.2,3,6081.6,6,6082.1,0
2023-05-16 09:34:14,6081.8,303,6081.2,2,6081.6,4,6082.18,1
2023-05-16 09:34:14,6081.8,303,6081.2,2,6081.6,4,6082.3,1
2023-05-16 09:34:15,6081.6,307,6081.6,1,6082.8,1,6082.4400000000005,1
2023-05-16 09:34:15,6081.6,307,6080.6,1,6082.4,1,6082.58,1
2023-05-16 09:34:16,6081.6,307,6081.6,1,6082.6,2,6082.719999999999,1
2023-05-16 09:34:16,6081.6,307,6081.6,1,6082.8,1,6082.84,1
2023-05-16 09:34:17,6082.8,308,6082.0,2,6083.0,3,6082.9400000000005,1
2023-05-16 09:34:17,6083.0,311,6082.4,1,6084.4,1,6082.879999999999,0
2023-05-16 09:34:18,6082.6,313,6082.6,1,6084.2,1,6082.86,1
2023-05-16 09:34:18,6082.6,313,6082.8,4,6084.6,1,6082.84,1
2023-05-16 09:34:19,6082.6,313,6083.0,1,6084.6,1,6082.820000000001,1
2023-05-16 09:34:19,6083.0,315,6083.2,1,6084.6,1,6082.68,0
2023-05-16 09:34:20,6083.0,315,6083.4,1,6084.4,1,6082.54,0
2023-05-16 09:34:20,6083.0,316,6083.0,1,6084.4,1,6082.4,0
2023-05-16 09:34:21,6083.0,316,6083.0,1,6084.2,1,6082.26,0
2023-05-16 09:34:21,6082.8,318,6082.2,2,6084.4,1,6082.12,0
2023-05-16 09:34:22,6083.8,319,6082.4,2,6084.0,3,6081.879999999999,0
2023-05-16 09:34:22,6082.4,321,6082.2,2,6083.8,1,6081.780000000001,0
2023-05-16 09:34:23,6082.4,321,6082.0,1,6083.4,1,6081.68,0
2023-05-16 09:34:23,6082.4,321,6082.0,1,6083.2,2,6081.58,0
2023-05-16 09:34:24,6082.4,321,6082.0,1,6083.2,1,6081.48,0
2023-05-16 09:34:24,6081.6,323,6080.8,1,6083.2,1,6081.46,0
2023-05-16 09:34:25,6081.6,323,6081.4,1,6083.0,1,6081.4400000000005,0
2023-05-16 09:34:25,6081.6,323,6081.4,1,6083.6,2,6081.42,0
2023-05-16 09:34:26,6081.6,323,6081.0,3,6081.4,3,6081.4,0
2023-05-16 09:34:26,6081.4,326,6081.4,2,6083.0,1,6081.4,0
2023-05-16 09:34:27,6081.4,326,6081.0,2,6082.4,3,6081.4,0
2023-05-16 09:34:27,6081.4,326,6081.0,2,6082.2,1,6081.4,0
2023-05-16 09:34:28,6081.4,326,6081.0,2,6082.4,2,6081.4,0
2023-05-16 09:34:28,6081.4,326,6081.0,3,6082.4,2,6081.36,0
2023-05-16 09:34:29,6081.4,326,6081.0,3,6082.2,1,6081.32,0
2023-05-16 09:34:29,6081.4,326,6081.0,3,6082.8,3,6081.2,0
2023-05-16 09:34:30,6081.4,326,6081.2,1,6082.6,3,6081.08,0
2023-05-16 09:34:30,6081.4,326,6081.0,3,6082.4,1,6080.96,0
2023-05-16 09:34:31,6081.4,326,6081.2,1,6082.4,1,6080.84,0
2023-05-16 09:34:31,6081.4,326,6081.0,3,6082.0,1,6080.719999999999,0
2023-05-16 09:34:32,6081.4,326,6081.0,3,6081.8,1,6080.599999999999,0
2023-05-16 09:34:32,6081.4,326,6081.0,3,6081.8,1,6080.46,0
2023-05-16 09:34:33,6081.4,326,6081.0,3,6081.6,1,6080.16,0
2023-05-16 09:34:33,6081.0,329,6080.0,1,6081.6,1,6079.9,0
2023-05-16 09:34:34,6081.0,329,6080.2,2,6081.6,1,6079.64,0
2023-05-16 09:34:34,6080.2,331,6079.8,2,6081.6,1,6079.459999999999,0
2023-05-16 09:34:35,6080.2,331,6080.0,2,6081.2,2,6079.28,0
2023-05-16 09:34:35,6080.2,331,6080.0,2,6080.8,1,6079.1,0
2023-05-16 09:34:36,6080.2,331,6080.0,2,6080.8,1,6078.92,0
2023-05-16 09:34:36,6080.2,331,6080.2,3,6080.8,1,6078.74,0
2023-05-16 09:34:37,6080.2,331,6080.0,2,6081.4,1,6078.56,0
2023-05-16 09:34:37,6080.0,333,6079.6,1,6081.2,3,6078.4,0
2023-05-16 09:34:38,6078.4,337,6078.0,1,6081.0,2,6078.4,0
2023-05-16 09:34:38,6078.4,337,6079.2,2,6080.6,1,6078.4,0
2023-05-16 09:34:39,6078.4,337,6078.4,5,6080.8,2,6078.4,0
2023-05-16 09:34:39,6078.4,337,6078.8,1,6080.8,2,6078.4,0
2023-05-16 09:34:40,6078.4,337,6078.8,1,6080.8,2,6078.4,0
2023-05-16 09:34:40,6078.4,337,6078.8,1,6080.6,3,6078.4,0
2023-05-16 09:34:41,6078.4,337,6078.8,1,6080.4,1,6078.4,0
2023-05-16 09:34:41,6078.4,337,6078.4,2,6078.8,1,6078.4,0
2023-05-16 09:34:42,6078.4,337,6078.4,2,6078.8,1,6078.4,0
2023-05-16 09:34:42,6078.4,337,6078.4,2,6078.8,1,6078.4,0
2023-05-16 09:34:43,6078.4,337,6078.2,2,6078.8,1,6078.379999999999,0
2023-05-16 09:34:43,6078.4,337,6078.4,3,6078.8,1,6078.36,0
2023-05-16 09:34:44,6078.4,337,6078.4,3,6078.8,1,6078.36,0
2023-05-16 09:34:44,6078.4,337,6078.2,2,6078.8,1,6078.36,0
2023-05-16 09:34:45,6078.4,337,6078.2,2,6078.8,1,6078.359999999999,0
2023-05-16 09:34:45,6078.4,337,6078.2,2,6078.8,1,6078.34,0
2023-05-16 09:34:46,6078.4,337,6078.2,2,6078.8,1,6078.3,0
2023-05-16 09:34:46,6078.4,337,6078.4,3,6078.8,1,6078.2,0
2023-05-16 09:34:47,6078.4,337,6078.4,2,6078.8,1,6078.099999999999,0
2023-05-16 09:34:48,6078.4,337,6078.2,2,6078.4,1,6078.0,0
2023-05-16 09:34:49,6078.2,338,6078.0,2,6078.4,1,6077.92,0
2023-05-16 09:34:49,6078.2,338,6078.2,1,6078.4,1,6077.839999999999,0
2023-05-16 09:34:50,6078.4,339,6078.4,1,6078.8,1,6077.74,0
2023-05-16 09:34:51,6078.4,339,6078.2,1,6078.8,1,6077.639999999999,0
2023-05-16 09:34:51,6078.4,339,6078.2,1,6078.8,1,6077.54,0
2023-05-16 09:34:52,6078.2,340,6078.0,2,6078.2,4,6077.48,0
2023-05-16 09:34:52,6078.0,342,6077.2,2,6078.0,1,6077.44,0
2023-05-16 09:34:53,6077.4,343,6077.4,2,6078.0,1,6077.58,1
2023-05-16 09:34:53,6077.4,345,6077.4,2,6078.0,1,6077.82,1
2023-05-16 09:34:54,6077.4,345,6077.6,1,6078.0,1,6078.06,1
2023-05-16 09:34:54,6077.4,347,6077.4,1,6078.2,4,6078.3,1
2023-05-16 09:34:55,6077.4,348,6077.2,2,6078.2,4,6078.54,1
2023-05-16 09:34:55,6077.4,348,6077.6,1,6078.2,4,6078.620000000001,1
2023-05-16 09:34:56,6077.4,348,6077.6,1,6078.2,4,6078.7,1
2023-05-16 09:34:56,6077.4,348,6077.6,1,6078.0,1,6078.780000000001,1
2023-05-16 09:34:57,6077.6,350,6077.4,1,6078.2,4,6078.84,1
2023-05-16 09:34:57,6077.6,355,6077.6,1,6078.8,1,6078.9,1
2023-05-16 09:34:58,6078.8,356,6078.2,1,6080.0,1,6078.84,1
2023-05-16 09:34:58,6079.8,357,6078.2,1,6080.0,1,6078.68,0
2023-05-16 09:34:59,6079.8,357,6078.6,3,6080.4,1,6078.52,0
2023-05-16 09:34:59,6079.8,357,6077.8,1,6080.0,2,6078.58,0
2023-05-16 09:35:00,6079.8,357,6078.0,4,6079.4,1,6078.52,0
2023-05-16 09:35:00,6078.2,358,6078.2,1,6079.4,1,6078.62,1
2023-05-16 09:35:01,6078.2,359,6078.4,1,6079.8,1,6078.8,1
2023-05-16 09:35:01,6078.2,359,6078.2,1,6079.6,1,6078.9800000000005,1
2023-05-16 09:35:02,6078.2,359,6078.6,1,6079.6,1,6079.2,1
2023-05-16 09:35:02,6078.2,359,6078.8,1,6080.6,1,6079.42,1
2023-05-16 09:35:03,6078.2,359,6079.2,1,6080.4,1,6079.639999999999,1
2023-05-16 09:35:03,6078.2,359,6079.2,1,6080.6,1,6079.86,1
2023-05-16 09:35:04,6078.2,359,6078.8,1,6080.6,1,6080.2,1
2023-05-16 09:35:04,6080.4,361,6079.0,1,6080.4,1,6080.26,0
2023-05-16 09:35:05,6079.2,364,6079.0,1,6081.2,1,6080.44,1
2023-05-16 09:35:05,6079.2,364,6079.8,1,6081.0,2,6080.62,1
2023-05-16 09:35:06,6080.0,367,6080.0,1,6082.2,1,6080.719999999999,1
2023-05-16 09:35:06,6080.0,367,6080.4,3,6083.2,1,6080.82,1
2023-05-16 09:35:07,6080.4,368,6080.2,4,6080.4,1,6080.879999999999,1
2023-05-16 09:35:07,6080.4,369,6080.4,3,6082.4,2,6080.88,1
2023-05-16 09:35:08,6080.4,369,6080.4,2,6082.0,3,6080.88,1
2023-05-16 09:35:08,6080.4,369,6080.6,1,6081.8,1,6080.879999999999,1
2023-05-16 09:35:09,6081.6,370,6080.6,1,6082.2,1,6080.76,0
2023-05-16 09:35:09,6081.0,371,6081.0,1,6083.0,2,6080.7,0
2023-05-16 09:35:10,6081.0,371,6081.2,1,6082.8,1,6080.64,0
2023-05-16 09:35:10,6081.0,371,6081.0,1,6082.6,1,6080.5,0
2023-05-16 09:35:11,6081.0,372,6080.8,2,6082.6,1,6080.32,0
2023-05-16 09:35:11,6081.0,372,6081.0,1,6082.2,1,6080.14,0
2023-05-16 09:35:12,6081.0,372,6080.4,2,6081.0,1,6079.96,0
2023-05-16 09:35:12,6080.4,375,6080.4,1,6081.0,1,6079.839999999999,0
2023-05-16 09:35:13,6080.4,375,6080.4,1,6080.8,1,6079.66,0
2023-05-16 09:35:13,6080.4,375,6080.4,1,6080.8,1,6079.42,0
2023-05-16 09:35:14,6080.4,376,6079.4,1,6080.6,1,6079.16,0
2023-05-16 09:35:14,6080.4,378,6079.4,1,6080.6,1,6078.84,0
2023-05-16 09:35:15,6080.4,378,6079.6,1,6080.4,1,6078.52,0
2023-05-16 09:35:15,6079.6,379,6078.8,1,6080.2,1,6078.28,0
2023-05-16 09:35:16,6079.2,380,6078.8,1,6080.0,1,6078.14,0
2023-05-16 09:35:16,6079.2,380,6077.8,2,6080.0,1,6078.039999999999,0
2023-05-16 09:35:17,6079.2,380,6078.2,1,6080.0,1,6077.9400000000005,0
2023-05-16 09:35:17,6079.2,380,6078.6,1,6079.8,1,6077.84,0
2023-05-16 09:35:18,6078.6,381,6078.0,3,6079.8,1,6077.8,0
2023-05-16 09:35:18,6078.0,382,6077.4,1,6079.4,2,6077.82,0
2023-05-16 09:35:19,6077.8,385,6077.2,2,6078.8,1,6077.86,1
2023-05-16 09:35:19,6077.2,387,6076.0,1,6077.8,1,6077.92,1
2023-05-16 09:35:20,6077.2,387,6076.2,1,6077.2,1,6077.9800000000005,1
2023-05-16 09:35:20,6077.2,388,6076.2,1,6077.6,2,6078.04,1
2023-05-16 09:35:21,6077.8,389,6076.4,4,6078.4,2,6078.08,1
2023-05-16 09:35:21,6078.2,390,6077.6,1,6079.2,1,6078.08,0
2023-05-16 09:35:22,6078.2,390,6077.6,1,6079.2,1,6078.08,0
2023-05-16 09:35:22,6078.2,390,6078.0,1,6079.6,1,6078.08,0
2023-05-16 09:35:23,6078.2,390,6077.8,1,6079.2,2,6078.08,0
2023-05-16 09:35:23,6078.2,390,6078.2,1,6078.8,1,6078.179999999999,0
2023-05-16 09:35:24,6078.2,391,6077.8,1,6078.6,2,6078.280000000001,1
2023-05-16 09:35:24,6077.8,392,6077.0,1,6078.4,1,6078.42,1
2023-05-16 09:35:25,6077.8,392,6077.2,2,6078.2,1,6078.56,1
2023-05-16 09:35:25,6077.8,392,6077.4,2,6078.2,1,6078.7,1
2023-05-16 09:35:26,6078.2,393,6077.6,2,6079.2,1,6078.8,1
2023-05-16 09:35:26,6078.2,393,6077.6,1,6078.2,1,6078.9,1
2023-05-16 09:35:27,6078.2,394,6077.6,1,6079.2,1,6079.0,1
2023-05-16 09:35:27,6078.2,394,6077.8,1,6079.2,1,6079.099999999999,1
2023-05-16 09:35:28,6078.2,394,6078.0,2,6079.2,1,6079.2,1
2023-05-16 09:35:28,6079.2,395,6078.0,1,6080.8,1,6079.2,0
2023-05-16 09:35:29,6079.2,395,6078.2,1,6080.4,2,6079.2,0
2023-05-16 09:35:29,6079.2,395,6078.4,1,6080.0,1,6079.2,0
2023-05-16 09:35:30,6079.2,395,6078.0,2,6079.6,1,6079.2,0
2023-05-16 09:35:30,6079.2,395,6078.2,1,6079.6,1,6079.179999999999,0
2023-05-16 09:35:31,6079.2,395,6078.2,1,6079.6,1,6079.16,0
2023-05-16 09:35:31,6079.2,395,6078.2,1,6079.2,1,6079.2,0
2023-05-16 09:35:32,6079.2,395,6078.2,1,6079.0,1,6079.24,1
2023-05-16 09:35:32,6079.2,395,6078.2,1,6079.0,1,6079.280000000001,1
2023-05-16 09:35:33,6079.2,395,6078.2,1,6080.0,1,6079.219999999999,1
2023-05-16 09:35:33,6079.2,395,6079.0,2,6079.6,1,6079.160000000001,0
2023-05-16 09:35:34,6079.2,395,6079.0,2,6080.0,1,6079.1,0
2023-05-16 09:35:34,6079.2,395,6079.0,2,6080.0,2,6079.04,0
2023-05-16 09:35:35,6079.2,395,6079.0,3,6080.0,2,6078.9800000000005,0
2023-05-16 09:35:35,6079.0,398,6078.4,3,6080.0,2,6078.92,0
2023-05-16 09:35:36,6079.0,398,6078.4,5,6079.6,1,6078.860000000001,0
2023-05-16 09:35:36,6079.6,399,6078.6,2,6080.0,3,6078.74,0
2023-05-16 09:35:37,6079.6,399,6078.6,1,6080.0,3,6078.62,0
2023-05-16 09:35:37,6079.6,399,6078.6,1,6080.0,3,6078.5,0
2023-05-16 09:35:38,6078.6,400,6078.4,4,6078.6,4,6078.5,0
2023-05-16 09:35:38,6078.6,401,6078.4,2,6078.6,3,6078.5,0
2023-05-16 09:35:39,6078.6,404,6078.6,5,6080.0,3,6078.5,0
2023-05-16 09:35:39,6078.6,404,6078.8,1,6080.0,2,6078.5,0
2023-05-16 09:35:40,6078.6,404,6078.8,1,6080.0,2,6078.5,0
2023-05-16 09:35:40,6078.4,409,6078.0,1,6080.0,2,6078.54,1
2023-05-16 09:35:41,6078.4,409,6078.6,2,6079.8,2,6078.52,1
2023-05-16 09:35:41,6078.4,409,6078.2,2,6079.6,1,6078.500000000001,1
2023-05-16 09:35:42,6078.4,409,6078.2,2,6078.6,5,6078.4800000000005,1
2023-05-16 09:35:42,6078.4,409,6078.4,1,6078.6,5,6078.46,1
2023-05-16 09:35:43,6078.6,414,6078.6,1,6079.8,2,6078.360000000001,0
2023-05-16 09:35:43,6078.6,414,6078.8,6,6079.8,2,6078.26,0
2023-05-16 09:35:44,6078.6,419,6078.8,3,6079.8,1,6078.14,0
2023-05-16 09:35:45,6078.6,419,6078.8,3,6079.8,1,6078.02,0
2023-05-16 09:35:45,6078.6,419,6078.8,3,6079.4,1,6077.9800000000005,0
2023-05-16 09:35:46,6078.8,422,6078.2,2,6079.4,1,6077.92,0
2023-05-16 09:35:46,6078.2,423,6078.2,1,6079.2,2,6077.92,0
